// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Node Data File
// ================================================================================
//
// Data Structure:
// X Y Z 
//
// ================================================================================
49.71806335 30.19429016 0
57.18518448 24.8716507 0
58.01092148 31.95355415 0
32.45025635 42.52196503 0
24.34447098 36.95261383 0
24.61207962 43.94460297 0
21.59692383 49.70888138 0
30.0190258 50.60039902 0
75.38826752 56.05796814 0
67.54974365 57.47803497 0
75.65553284 63.04738617 0
78.40261078 50.30501556 0
69.98558807 49.41452026 0
61.26593018 59.10995483 0
57.48981857 63.2104454 0
63.44005966 64.63627625 0
38.73406982 40.89004517 0
36.37881851 35.44827652 0
58.33006287 38.72904587 0
64.13921356 43.41271973 0
65.0524292 35.47844696 0
40.3679924 60.46068954 0
42.68547821 67.798172 0
35.86078262 56.58728027 0
34.62582397 64.61599731 0
36.07351303 71.47387695 0
29.50786781 70.47091675 0
69.88592529 29.25242996 0
68.14619446 21.11387634 0
63.04738617 24.34447098 0
29.01729012 15.18038273 0
25.96751595 10.60323715 0
32.15264511 22.47029686 0
23.99367332 19.7659359 0
15.15964699 70.9180603 0
10.60323715 74.03248596 0
22.42806053 67.6219635 0
19.75576401 76.01146698 0
70.92297363 84.85005188 0
74.03248596 89.39676666 0
67.48778534 77.71482849 0
76.00632477 80.23406219 0
94.95209503 26.56732178 0
89.39676666 25.96751595 0
73.52279663 5.042003155 0
74.03248596 10.60323715 0
5.036689281 26.57155609 0
10.60323715 25.96751595 0
26.59707832 4.943228245 0
26.58006859 94.93947601 0
25.96751595 89.39676666 0
4.942196846 73.40052032 0
94.96331024 73.42844391 0
89.39676666 74.03248596 0
73.40303802 95.05651855 0
75.46235657 19.61627197 0
83.709198 23.2437439 0
15.83802605 22.99534798 0
23.33347702 83.5345993 0
84.16197205 77.00465393 0
94.30366516 5.696338654 0
5.681669235 5.681669235 0
94.31832886 94.31832886 0
5.687781334 94.31221771 0
25.21595001 54.99462509 0
50.02028275 95.0557251 0
4.917826653 50.00465012 0
49.9987793 4.922590733 0
95.08469391 50.00001907 0
74.79502869 45.0846405 0
56.73831177 69.87471771 0
44.42063141 24.64248848 0
45.83846664 73.41856384 0
50.18822098 70.54463959 0
70.62059784 14.83935547 0
14.78831387 30.07209587 0
19.28418541 27.76524544 0
85.21168518 69.92790222 0
80.71581268 72.23475647 0
30.05576324 84.98347473 0
27.88329887 80.12334442 0
85.21168518 30.07209587 0
78.02601624 33.71262741 0
80.58312988 28.15483093 0
15.11967659 77.21160126 0
22.78529739 15.12128544 0
77.21159363 84.88030243 0
77.12637329 14.94345856 0
88.36528778 4.873577595 0
4.723355293 11.68994331 0
11.63178158 4.870643616 0
4.871866226 88.36699677 0
11.69081688 95.27577209 0
95.27455139 11.69203854 0
95.27664185 88.31005859 0
88.36821747 95.12935638 0
20.11029053 60.41324997 0
25.59619713 60.40921402 0
39.46946335 20.18084717 0
38.7454071 25.55146217 0
79.67499542 39.81703568 0
74.45649719 39.7354126 0
60.44178772 80.23434448 0
60.78617096 75.36571503 0
71.4005127 70.22505951 0
65.01203918 70.66248322 0
34.65230942 29.39584732 0
28.59948349 29.77493668 0
71.21235657 35.48956299 0
69.09685516 65.16066742 0
30.82931709 34.85974121 0
63.38383484 30.03853035 0
30.01927757 58.71492386 0
79.13265228 67.6167984 0
20.86735153 32.3832016 0
69.94018555 41.43588638 0
41.06557465 30.51445198 0
28.79788971 65.08203888 0
51.11952591 64.42852783 0
52.87712097 35.0306778 0
64.09413147 49.24494171 0
35.92647552 50.66926575 0
83.60483551 50.22638321 0
16.40301514 49.7940979 0
50.18041611 16.44122505 0
50.343853 83.87908173 0
55.59342575 76.38132477 0
60.67993164 19.67281342 0
19.62507439 39.42064285 0
80.37493896 60.57956696 0
25.59456253 74.80997467 0
75.24578094 74.34458923 0
75.4012146 25.72435951 0
24.73861885 25.6634407 0
42.703022 91.99280548 100
7.725221634 57.31401825 100
57.35780334 7.920487404 100
7.656510353 42.71862793 100
92.24343109 42.67287064 100
42.64620209 7.749904156 100
57.23097992 92.2381134 100
92.25009918 57.35379791 100
65.7091217 25.50039101 100
63.56121826 16.26309395 100
70.62805176 19.40558815 100
80.77866364 7.915018559 100
89.22724915 10.77275181 100
82.88800049 17.11199951 100
92.10120392 81.37243652 100
89.22724915 89.22724915 100
82.88800049 82.88800049 100
80.77866364 92.08498383 100
7.915018559 19.22133636 100
10.77275181 10.77275181 100
17.11199951 17.11199951 100
18.62756348 7.898797989 100
7.915018559 80.77866364 100
17.11199951 82.88800049 100
10.77275181 89.22724915 100
18.62756348 92.10120392 100
92.10120392 18.62756348 100
16.52829361 55.32420731 100
14.8962326 63.25473785 100
10.91435528 50.02088547 100
45.11769485 83.89945984 100
36.82278824 83.12997437 100
50.02088547 89.08564758 100
36.42505264 15.06901169 100
45.0057373 16.73315048 100
50.02088547 10.91435528 100
55.61420059 84.1237793 100
62.67346573 84.84711456 100
55.5265007 16.06978798 100
14.41525555 36.93201447 100
16.48035622 44.76136017 100
84.9309845 63.57494736 100
84.86505127 55.26784897 100
89.08564758 49.97911453 100
83.55687714 44.52387619 100
84.88433838 36.65351105 100
7.444346905 33.1205864 100
7.522873878 66.91075897 100
33.06783295 92.08059692 100
33.00289536 7.625363827 100
66.96079254 7.746034622 100
92.36701965 33.03934097 100
66.81585693 92.43522644 100
92.37463379 66.99710083 100
58.19550705 50.63392258 100
55.96580505 56.38768005 100
50 50 100
64.17073822 54.76360321 100
70.47309875 30.06982422 100
64.92501831 34.42201233 100
58.81532288 29.86725044 100
45.74874496 42.15726471 100
51.96358871 41.88319397 100
41.52248001 47.03464508 100
50.3663063 21.440382 100
57.02464676 23.2244606 100
50.17612839 30.18469048 100
42.93020248 76.9876709 100
36.78931427 75.52848053 100
40.86716461 69.56520844 100
50.39549255 78.56204987 100
47.58877182 71.2408371 100
30.19429016 50.28193665 100
21.59738541 49.80960083 100
24.88202095 42.85384369 100
31.95355415 41.98907852 100
35.47189713 35.23487091 100
43.41271973 35.86078262 100
38.79972076 41.52984238 100
68.98255157 48.5150795 100
72.71497345 54.63751984 100
45.08330917 57.91475296 100
52.0167923 64.13921356 100
45.12768555 64.86546326 100
56.33123398 36.75130463 100
62.40852737 41.02690125 100
58.78484726 78.59235382 100
66.6865921 77.18792725 100
59.61022568 72.43577576 100
79.27472687 39.64810181 100
77.29968262 32.53562546 100
73.41623688 40.03253174 100
40.34245682 61.21580505 100
34.99998093 64.480896 100
35.59275818 56.33753204 100
44.47672272 24.70236969 100
84.7716217 29.15958595 100
89.39676666 25.96751595 100
80.15836334 24.03193474 100
29.10331535 15.16779423 100
25.96751595 10.60323715 100
32.50631332 22.47694397 100
23.98853302 19.75576401 100
84.87431335 70.86127472 100
89.39676666 74.03248596 100
77.77571869 67.28121185 100
80.24423218 76.01146698 100
28.73283958 84.22340393 100
25.96751595 89.39676666 100
5.036689281 26.57167816 100
10.60323715 25.96751595 100
26.59947968 4.942196846 100
26.6061058 95.02780151 100
73.43994904 5.079787254 100
74.03248596 10.60323715 100
5.047907352 73.43280029 100
10.60323715 74.03248596 100
73.41924286 94.94610596 100
74.03248596 89.39676666 100
95.05702209 26.60319901 100
95.05780029 73.40052032 100
68.39297485 60.85772705 100
74.23616791 61.45251465 100
76.11698151 17.00658798 100
76.75614929 83.72083282 100
15.83802605 22.99534798 100
23.50094414 79.96041107 100
16.23682976 76.73421478 100
5.681669235 5.681669235 100
94.31832886 94.31832886 100
5.687781334 94.31221771 100
94.31221771 5.687781334 100
41.20498657 53.23418808 100
95.07196045 50.00059128 100
50.00254059 4.944763184 100
49.99539566 95.04516602 100
4.915307999 50.00546265 100
24.6101532 55.59070206 100
57.09075165 44.56881332 100
54.17965698 72.88417053 100
58.43463898 66.89950562 100
14.78831387 69.92790222 100
22.12985039 66.77818298 100
19.41686821 71.84516907 100
14.78831387 30.07209587 100
19.28418541 27.76524544 100
70.25990295 14.20490837 100
69.92790222 85.21168518 100
71.98262024 80.25746918 100
84.88208771 77.20864868 100
84.87227631 22.79469872 100
22.75093651 84.95737457 100
22.78950882 15.12010098 100
68.32871246 41.70418549 100
74.77669525 45.71278763 100
78.83939362 50.59827805 100
29.27350426 70.72649384 100
29.07018471 64.90309906 100
25.53001785 61.07440948 100
50.57517242 56.14110565 100
88.30918121 4.724228382 100
4.723355293 11.68994331 100
11.63178158 4.870643616 100
4.724228382 88.30918121 100
11.63300419 95.12813568 100
95.12935638 88.36821747 100
88.31005859 95.27664185 100
95.12813568 11.63300419 100
79.26839447 59.27141571 100
39.48935699 20.36818504 100
38.71700287 25.61117935 100
20.26221275 60.42273712 100
35.03500366 70.50538635 100
70.78242493 35.18457031 100
24.46030807 36.92783356 100
29.05115891 31.11757088 100
29.71974564 36.98368454 100
34.96756363 28.93705368 100
20.94842529 32.57146454 100
64.5694809 65.32637024 100
70.39311981 70.46429443 100
65.04607391 70.78582764 100
41.2036705 30.08849144 100
60.51800537 61.07928085 100
29.99956322 58.77809525 100
36.014431 47.97297287 100
50.32315826 83.89316559 100
16.38009834 49.97901154 100
50.28569031 16.2068882 100
83.93313599 49.76967621 100
49.52648163 37.3674469 100
19.85153389 39.19213867 100
71.07349396 65.07642365 100
63.19613266 46.86875153 100
24.74430275 74.22586823 100
74.40543365 74.80997467 100
73.68551636 24.88167 100
24.77685356 25.7297039 100
30.50808525 76.58119965 100
49.02309247 59.62168574 82.02210945
44.72244442 42.27750107 11.42050381
21.95555484 87.92564788 32.62758266
38.76684232 90.45878503 49.25661961
13.44128826 56.14604695 32.65380162
88.90191363 11.0531517 14.33060623
23.56255846 30.09618966 71.2338462
74.16213066 10.6398489 13.16354576
92.27151892 17.22064786 81.07561557
53.6348865 68.39813358 65.21966333
84.22278163 84.03358172 32.88230151
24.27307647 25.63141031 35.0809665
37.46616652 80.34030771 90.23946946
57.31035093 40.788025 79.32553565
43.65728426 80.58979021 10.42602575
7.269322356 47.12608936 65.52783057
74.7297013 54.24578679 9.742868506
81.06967188 85.29461154 13.23235403
25.03547489 61.17042305 9.311893846
49.93604066 6.890149667 68.97162873
92.3121065 90.93725642 63.18265459
93.00711056 62.58250622 34.23046061
87.20079287 24.68156808 7.969799901
45.13620524 52.53327299 88.18245284
66.14793473 90.93474764 7.211082939
73.23788303 18.47292293 68.4215724
47.356361 63.33780676 9.7442452
62.4230724 82.0453228 33.10531643
61.05354129 27.3637672 61.33984883
6.728311936 43.87984813 33.35218135
26.72867042 42.6329322 45.5392056
37.55755219 6.617982997 69.8717355
7.608702418 79.80456913 62.19753748
44.93559041 32.3707979 19.74704428
78.88540993 52.19951107 59.55483009
89.54659734 89.59082823 75.0728747
13.30183885 20.99961367 62.20776132
49.81259681 17.24459087 28.35378447
16.01870689 37.48102714 52.20413799
65.47491253 62.37378809 47.94685886
63.42748341 10.32155876 22.93804751
35.99312522 81.37194799 80.61945731
92.51193194 45.58474734 47.04981059
61.89091984 36.13524213 48.62656626
61.17965727 88.30027183 15.17224483
80.86785973 41.70640662 59.3757018
85.3996419 70.74452346 75.67608499
7.320013414 19.27673933 34.71071306
14.77192415 66.08929904 62.46571593
84.29572926 28.67914247 91.30557761
91.63803507 50.18696394 12.39161395
28.72422781 8.754463852 18.98125365
34.41936154 60.45861693 48.34078947
85.78214645 36.60982716 23.37224991
6.2653088 74.90447493 20.99909972
5.979801814 9.494228352 32.95586265
7.819730569 33.25576194 38.48619799
19.05247642 11.96006965 81.60490491
77.51783545 50.68025962 46.68141541
13.96260915 24.19879963 51.3782195
69.93661871 89.23347792 31.12626631
54.30775422 87.71569425 92.24531611
7.20734753 40.35927961 88.03795119
64.57787044 11.49591461 36.06550067
19.20322965 61.30807513 74.94348952
35.04247598 15.24051223 27.97960073
27.75731006 7.374995702 10.36479139
72.94209691 80.62615992 32.6218158
36.66327559 59.74609541 63.35853833
15.39978228 15.95688285 20.42652809
28.18863676 77.35556015 45.37345349
61.06515944 91.89777866 82.70858144
88.52067801 37.90475691 11.14387254
45.30967782 51.02504115 24.6809445
49.55656061 89.63027823 42.02793173
67.09575154 73.33526148 58.81688368
31.53612992 88.92003238 9.271252011
91.30402798 19.69054605 14.96230468
12.77742554 75.87041893 55.49383314
88.63194754 7.616814696 91.29626577
7.507014073 12.68223338 10.30561434
7.761012528 36.45543027 60.1140385
41.12388808 24.11516624 24.64878157
13.63583272 42.89919969 13.0040492
41.1359468 72.5741137 20.58423809
11.5957243 76.83567412 78.17581591
43.11419807 17.10513324 42.99088298
75.93402114 8.834988398 69.02877652
9.988637435 75.17047813 91.46278017
80.81529332 22.78634404 52.60006885
91.09213679 65.0373095 46.3224897
88.49733459 35.66116371 70.57803363
67.87403551 86.9557037 64.45431667
44.52107204 60.90911125 21.39195259
94.05954417 56.90441058 74.33535609
15.32510158 6.888024027 46.5288592
22.75464033 37.25973339 87.57282085
73.48614866 63.09111298 90.21665289
14.95379983 86.29018387 91.3478585
77.93540324 72.0995883 22.54433157
38.70691681 68.3303997 77.16022156
11.49777692 46.43148488 79.46685044
7.373794993 30.67336609 48.45273963
60.53976097 62.32853604 33.95745081
16.54244197 6.996850721 16.57205457
27.10669215 25.06536854 78.46371707
11.10603646 15.78698457 74.45912182
27.72395548 28.4719338 43.22847737
26.35805695 26.60694254 18.46036772
24.59490608 40.48206572 30.63445125
47.90093846 36.36197595 93.25666395
26.17880436 90.0110325 91.30669333
66.7516236 25.92701213 77.44732676
59.4643274 21.98328647 24.23244567
42.44984515 25.74013277 91.3071805
70.3556715 20.84868332 87.36586433
34.07033841 61.84965414 85.42584905
6.341298659 59.23726801 70.04055121
34.17039119 14.68397398 73.80476708
93.67110867 93.41859201 51.31344594
6.248671963 66.57887783 53.92087737
89.52618055 75.19232784 86.07614184
28.93891792 45.4694293 18.41091526
5.664818834 67.20047315 25.12584886
84.45831027 92.24794084 47.50503559
7.606226061 17.94765858 25.99805941
58.28792375 34.20742892 84.73202892
39.27195579 37.68789796 42.24544512
69.97047789 20.07834944 8.522244699
93.9193268 6.72781527 21.55402508
65.95533619 11.99975127 62.19797073
35.77477573 31.69283957 58.9653004
59.40738536 7.425334643 87.03709949
34.50486561 16.81246114 62.12058842
54.00479591 16.44227601 61.08099077
76.08222064 92.18079981 72.0382017
73.18648514 32.74385691 79.0671318
6.704908027 90.58439823 72.93280124
74.53028844 92.1465577 7.20585739
65.69245744 93.90027676 59.18622023
54.00816392 51.91335917 64.45418202
31.92648398 7.475593859 46.66642346
15.18826678 25.85825368 81.55068155
7.227404786 83.13489485 7.505862791
77.83442579 59.53290949 65.16205987
31.86138569 7.951157159 59.06538432
82.58959998 71.45127332 33.50729637
57.50043931 30.25541137 7.236579045
86.97705833 51.00087432 77.74339592
66.71208067 54.19659264 18.93212038
15.46255627 21.55351154 40.58386793
44.15396123 42.63944952 34.55953141
18.69303468 77.69061538 90.5134551
22.35655572 52.06496945 19.20385369
62.09651749 70.67198037 40.3603487
81.90371629 17.54185121 89.52263685
33.69332765 91.7156109 19.42055968
42.52982507 89.63935249 28.00534395
45.23846029 85.35557579 34.61351958
39.0544675 54.95180889 11.90800044
13.78080226 34.77050401 85.94844856
92.85708313 80.14397789 71.37389938
92.73350964 29.5156747 44.04159234
26.68804479 65.24342921 20.03322635
73.53236153 28.4980949 64.24042717
5.095345752 32.63137933 69.69976344
89.7675662 17.97134851 59.49882193
58.80265681 74.07730543 75.80654487
70.46985455 35.58823431 86.54840508
15.44591052 72.37734802 13.89156243
68.28492732 57.77520258 38.21634464
7.759658799 91.56375173 91.0064805
47.74081066 18.23236022 77.02354257
5.358824006 94.3336262 52.48991317
36.90597646 83.22235167 34.8178857
42.81000982 57.28345915 31.56204504
54.05470775 29.77542107 33.7169564
94.05251363 68.71541796 69.35244948
17.00591435 19.67211523 6.905179227
81.47616596 46.38896822 89.87598887
17.36278118 16.32848417 52.63340311
56.37023839 7.709147981 38.69512142
12.57162839 87.11110905 24.65201749
23.83660496 35.59940985 77.74207695
49.54138342 45.85095023 18.912139
50.44579425 60.97818318 53.85510912
34.83262757 78.6638654 27.26543291
80.56709264 75.12148776 7.486175489
49.77999087 77.75732358 83.17764745
18.33067664 74.90370439 35.30399037
29.69306932 45.40412266 71.47365333
94.38528633 85.32323583 15.50351175
6.943602383 10.57268811 57.48978629
51.43924344 56.91230329 29.25227071
67.67858244 26.21032956 39.62576367
80.44996671 14.88709634 32.83837414
83.91376558 81.73812753 80.87689691
7.588316467 37.01743645 18.49431175
7.982733111 55.87209385 90.15333751
48.50350691 80.27109535 68.61847243
52.92993167 4.894558381 91.2364235
56.11066763 54.84175068 18.0019609
38.64233387 89.13173859 86.72947922
60.87285795 42.25699479 87.7754619
9.837643353 25.03424456 22.15174743
70.67411461 57.23297312 56.02402171
76.91577057 53.68139315 90.04637981
52.59999103 48.34173349 7.1931073
35.81602018 20.39073538 89.13546826
82.07198533 34.45149701 51.50536614
49.73573046 86.93975189 5.728920618
40.15115392 6.701550522 20.07570943
16.72993726 93.25133357 57.93640439
65.90345196 49.61185667 75.10320248
5.646705974 80.25528394 53.3278412
38.85869218 32.99623241 30.96275525
88.59110577 72.39714445 6.026660438
89.21090425 34.99304025 80.3006115
65.53822267 79.07923832 8.560360276
42.020099 52.34904766 79.09187098
57.66922759 59.0208697 65.61727093
55.6217715 9.928853134 20.06618883
48.82106525 59.89753743 63.92203493
78.94331711 34.82039535 67.19639591
41.96033404 86.20028561 41.9865337
24.22349507 4.387684736 36.40189901
76.58146341 64.64134932 52.12047053
7.961780131 91.56285766 19.31521209
70.03387135 85.01395249 55.4427969
9.481589975 82.65036494 71.70060079
49.56555524 21.16468208 47.70532782
53.77873274 58.44327633 92.20235224
53.40272181 84.13113874 59.29367487
58.49899597 46.98051702 94.78344738
82.078123 76.87730687 89.10306538
76.13084067 90.73499437 37.32203718
54.76800916 48.75841913 57.08641089
68.71899518 72.99331668 90.17339112
61.49030702 53.43305002 50.02391282
49.01103963 31.94570079 61.95630598
85.37772369 54.39233477 41.070158
51.02738388 55.36564505 40.05416388
6.25914272 61.92621402 17.13821803
68.73044254 79.92906115 41.68635551
57.12193011 70.1779824 15.32773818
81.12849825 66.22865773 14.39856076
64.95746675 20.76084489 95.90502499
49.85456381 39.70009857 53.21009045
70.80821083 64.21864609 14.48580997
93.17122471 26.30546217 82.68109988
20.56675007 32.36706631 12.97811056
11.57268296 47.70689398 94.22379532
42.69300461 55.24608502 44.27230652
77.21003449 25.54600832 42.51308483
92.66719876 15.23496034 38.06198591
91.89195274 5.892360253 68.91123336
8.573066719 36.61408189 27.5091734
62.85567825 68.84896083 6.143149856
23.32646063 73.10969046 15.80503699
17.33923679 56.24579648 83.03168679
83.31570659 61.98489167 35.58670019
83.49536425 5.674591787 72.97926475
91.71138404 27.8610166 60.84911331
94.93857566 42.19652281 71.99511516
93.35942905 51.44203777 68.44498991
49.39534578 27.0974194 41.06152306
67.76129553 40.61973864 63.49801335
24.98027738 92.47155819 75.94971557
21.770665 57.71698748 33.11630765
68.87485781 41.32507555 27.20990191
41.93334351 76.76976887 72.43181839
35.74090442 44.05318656 88.77470307
65.37753269 13.70943621 70.6241451
60.08411361 81.42740361 52.12347752
7.434538919 52.61540847 6.208056174
93.64121818 6.885736613 8.275027103
47.39319668 37.72618692 67.5472148
72.53061233 75.67104655 74.08419683
43.86364593 70.26501831 35.55987784
84.37307258 61.53975151 20.85389275
61.0110852 39.54833334 9.330242759
35.33227331 10.36349036 83.02464748
32.13656864 9.858206367 93.26608574
41.87598194 50.11740279 36.6639448
32.91228652 52.02417038 42.87546132
47.5516488 42.10707062 74.47361606
61.11394786 30.44478306 27.97442381
25.21403554 92.52774885 57.90238999
32.58529342 58.3075101 37.36461563
45.48197067 75.36567052 42.99143998
64.66138958 68.73817081 22.27230913
51.27599386 76.39218723 28.84525468
31.70689093 38.71712417 64.90816912
85.7531493 72.25379543 64.36795086
47.98410099 78.05984287 58.5190788
18.04797913 46.3455249 86.10305538
29.07688176 79.4463088 9.11077069
71.98434328 7.168913278 83.32770159
39.33746117 4.073275128 95.0515154
48.26725377 52.62900258 51.25188293
17.06167894 93.97384168 29.34282696
37.85270373 5.532273094 10.25580964
40.97279723 29.40641806 75.50483526
81.95828196 44.31723956 24.38570565
88.75584992 77.37882159 29.63743252
44.14598362 12.234319 81.48885965
14.46442831 94.99705746 68.19852071
8.087747094 58.7664534 47.7095449
7.605406059 54.12947804 17.30283183
20.43568003 61.60084567 52.82013963
12.7215093 27.05806793 7.381645117
45.64737135 26.94777818 53.72897282
17.21782934 90.86018408 79.425045
94.30297862 53.44229498 93.78987856
75.30929913 10.04738383 90.95028509
30.77612644 52.8826398 28.71586101
80.78492248 45.66356746 73.03189882
13.20947883 24.81219753 70.06308726
20.56642414 28.44686716 24.72181132
20.89339873 13.24644631 69.81299698
68.99871106 75.83352155 23.79320126
69.30827143 46.1977968 33.26774303
91.8007224 90.32244968 90.57189196
61.22707389 79.30497192 24.06142437
67.67289311 70.94590605 31.90210454
92.07620386 77.18888072 51.86349006
67.25806126 34.55156051 68.87349149
77.52397461 37.04825788 43.2782222
83.97134612 65.74368049 54.5833124
80.51543416 17.63628047 45.06685148
81.35384093 28.67848621 62.39087569
68.49880006 83.88668234 72.71132995
78.44553046 27.18849296 33.50580166
75.05224989 79.83356767 92.6118431
57.42173137 59.51967249 5.725022403
89.03169244 33.87814497 36.36162279
51.27546252 69.21637228 31.43200302
25.40526291 24.55973239 89.32243056
88.60968796 9.366650236 61.01354396
23.18940978 8.912667264 53.29885884
41.54269196 5.486783485 35.67919628
28.97394822 22.85813059 56.00638784
4.363478024 4.355783254 69.4100378
23.45689595 52.28246352 94.83881862
73.52680227 87.04199593 23.58142182
25.11682403 66.9882447 37.12375736
76.49789215 68.46493872 8.101670241
42.05089178 62.25973905 89.02590344
81.84406613 27.82932401 22.23245045
20.93089045 90.37125119 11.31299378
55.16758091 83.88745368 73.80525153
72.73212098 89.15276411 90.10213128
26.07906757 7.555982613 75.61139831
47.57650033 35.02231359 28.75107967
50.06827964 10.33039036 57.40726916
41.03092874 41.831568 94.92141886
30.70782098 47.64501193 36.197475
15.73896044 50.21007929 7.227726527
34.13394813 67.04317031 66.49964834
4.979723239 86.99979633 58.21745568
59.79314703 38.14159378 33.84542428
14.25512638 83.11481551 82.55863984
6.943016707 14.56720448 65.24176303
75.13321564 80.49217452 17.43694608
69.34683286 55.39628386 93.95780729
49.71673748 92.5153374 60.41304477
69.77578314 34.62104391 38.66615666
80.27396129 8.656980202 38.49182197
77.90107285 61.95665225 27.270038
40.40531169 38.25183362 25.12306715
76.50457041 24.44951378 11.36059783
77.86088799 51.18562097 34.79950853
36.85674441 14.64359665 36.13024707
79.91062372 59.95140714 6.77884249
23.74794025 78.74242822 83.15779556
52.19715488 82.01696712 39.03251803
62.19321121 93.48648443 43.94521333
7.134548918 90.39679804 45.87867361
9.966671725 92.64674015 7.800024103
8.560678074 45.18620238 19.57974654
38.42711686 79.73693648 66.04158683
20.03115839 77.22350312 48.59515292
82.11174033 63.02784309 78.04796778
93.86130667 44.51215456 91.30366265
68.49909624 86.58411913 80.65352693
22.8184076 88.85957347 48.03780082
72.50661972 69.22563129 42.32959895
27.01618417 52.20719338 62.78347854
23.12705794 19.13031481 93.87755183
65.82421885 21.32642197 64.1884725
51.70292815 27.7554676 18.68005341
71.72808038 25.59283409 27.17351314
75.98365778 18.43201213 78.35123203
12.6138484 80.8714461 29.50039149
17.69649474 49.15008306 42.12038389
27.93772804 70.6433173 79.15302688
32.32690828 94.29625236 34.27518959
14.78416952 25.46871228 95.04146806
55.97886844 79.52810995 10.02684453
10.97676886 42.98634525 43.76569439
72.30443948 33.69637788 12.02824391
42.45915365 20.09031226 64.65646742
15.8733835 61.64812505 93.52158785
7.87486472 65.61487693 34.45181659
80.49347436 20.33085134 4.970911358
51.82111234 42.30502715 37.20714555
36.83934502 42.16964973 75.031007
94.46800686 64.48166338 60.32434124
28.43788169 14.4253502 33.97908331
44.86892938 73.68561005 91.24335339
6.621685887 74.232179 7.893614575
12.07281701 80.09055823 18.86678997
60.43218969 91.46952463 30.89048085
16.31376842 56.89197325 58.88387586
60.93624415 46.05842176 66.05888593
62.40175666 88.8400098 92.80840511
81.60427691 65.59331466 93.82931152
53.78312779 84.14473631 81.45740099
82.76908913 6.953683906 19.07286141
94.9818213 22.94073929 24.42058627
22.81669565 32.98569798 47.40127522
69.76245368 46.95403049 18.1082424
46.11690337 92.63236007 95.64662793
83.75777588 57.54346028 54.19040358
59.99358301 18.87175005 69.11874844
84.79220982 45.2499998 41.10464398
92.69269722 41.83907916 5.51145594
84.61555573 55.80000551 94.54069503
42.13693252 93.52053149 73.35733695
73.10251761 43.43975722 92.21225624
11.17724022 16.49882301 84.04662857
7.462026344 66.91963713 79.93913605
18.76179788 79.31153524 24.84172362
80.69747998 76.38004446 54.37053309
18.49960197 56.16869352 25.4227195
35.64670161 95.20707054 59.67599713
16.04436679 50.8107822 71.98682203
19.56688186 72.39988726 69.13400554
31.58010208 43.74754019 6.544734166
30.19260661 86.52507794 62.52259014
29.93763621 31.48932633 32.46252317
29.98095849 17.84638155 82.04086254
96.39267607 15.34039216 10.70968772
94.72318239 20.37954534 71.66665254
71.59638234 6.527638966 6.004173012
74.24306694 17.43936683 50.94661218
93.49124573 27.94023239 18.72658998
13.83687618 66.43943312 84.02001339
6.097656751 53.09523604 77.32243478
44.86866681 68.25011554 82.78212272
13.45020445 37.3507131 65.47927764
6.720890922 54.76577886 57.29329415
61.33543791 7.977776207 10.21076237
7.276189992 57.33995085 40.22606392
52.71875044 4.621868517 46.96865496
63.82647777 16.99496913 54.81498184
58.45793286 5.572596315 77.86833848
67.55072075 92.28957049 70.65373338
47.72883514 47.90762792 41.68194366
24.11528402 57.31244646 43.1142297
43.68115404 36.08790526 56.75289614
65.46567042 6.103560661 47.1516784
19.32452723 65.87335822 24.65163374
58.97781537 48.33717468 24.51657363
54.94469115 94.46979181 20.83315557
80.3971907 38.40170702 17.71143693
34.26419537 30.29947758 25.42691134
91.02685628 52.11275024 29.97491797
35.48220955 46.90739255 13.57817735
4.322214921 74.64519041 36.42160328
63.94154517 16.22380686 85.63903263
37.2522208 11.35400157 51.25871405
6.206250167 35.13971759 11.06460522
49.57541243 94.55891038 7.532707279
76.85441667 56.64700694 39.87146897
24.88819819 18.27124778 48.63841146
76.80553377 70.4968691 64.21165034
82.58767997 78.87147792 47.69330161
61.92625152 70.2355536 81.85430538
6.761650284 26.03653332 79.98266215
22.38576389 65.99680508 59.29012004
89.54012788 24.18516703 33.17991302
36.77862494 70.26343023 13.94646573
82.13913331 74.27555142 42.21318918
29.43020115 32.80307205 93.55183753
59.35685902 79.57932638 89.56082496
39.67012824 39.53429977 49.65895831
40.52891952 89.99397769 62.34758182
36.56410716 27.14416932 15.58435874
66.94983169 69.12460822 74.5767142
25.41517938 29.78269115 61.34532356
26.14249739 5.708724196 26.54140381
68.1020746 47.33485099 49.85336891
23.53198402 86.1132539 80.40070088
19.6841525 9.380893314 62.14399099
78.02858839 53.87410186 70.50154518
10.62526137 4.618776161 62.23288023
29.48168157 61.63153271 78.36908057
69.7758674 57.95963411 83.66349932
65.5107499 56.9117633 66.81479993
43.02568613 74.62071493 62.94466504
11.50603628 67.71341329 6.724289349
33.46423831 45.14794992 56.96345669
65.98199573 63.62885183 86.38776283
18.09339258 10.73573771 27.54995742
6.609343295 31.22639345 86.55259831
64.06768354 20.14215898 30.72265404
92.30505457 17.83275499 47.12311944
