// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Face Facet Data File
// ================================================================================
//
// Data Structure:
// n x1 y1 z1 x2 y2 z2 x3 y3 z3
// One line per face facet, first number is the tet node index
// Note: All indices are zero-indexed
//
// ================================================================================
408 100 23.98853396 19.7557648 50 40.36342375 44.81523973 33.33333333 58.60384643 46.54349906
299 0 95.08469178 50.00001771 50 59.53661287 34.87789126 33.33333333 58.60384643 46.54349906
299 0 95.08469178 50.00001771 0 75.91150266 59.93736619 33.33333333 58.60384643 46.54349906
301 0 56.73831355 69.87471466 50 40.36342375 44.81523973 33.33333333 58.60384643 46.54349906
301 0 56.73831355 69.87471466 0 75.91150266 59.93736619 33.33333333 58.60384643 46.54349906
408 100 23.98853396 19.7557648 100 52.10727193 47.59526335 66.66666667 66.43307855 48.39684814
408 100 23.98853396 19.7557648 50 59.53661287 34.87789126 66.66666667 66.43307855 48.39684814
409 100 80.2260099 75.4347619 100 52.10727193 47.59526335 66.66666667 66.43307855 48.39684814
409 100 80.2260099 75.4347619 50 87.65535084 62.7173898 66.66666667 66.43307855 48.39684814
299 0 95.08469178 50.00001771 50 59.53661287 34.87789126 66.66666667 66.43307855 48.39684814
299 0 95.08469178 50.00001771 50 87.65535084 62.7173898 66.66666667 66.43307855 48.39684814
339 0 64.0941287 49.24494205 0 58.48562435 42.13781048 33.33333333 46.98659422 34.67712859
339 0 64.0941287 49.24494205 50 44.04133133 34.50035343 33.33333333 46.98659422 34.67712859
338 0 52.87712 35.03067891 0 58.48562435 42.13781048 33.33333333 46.98659422 34.67712859
338 0 52.87712 35.03067891 50 38.43282698 27.39322185 33.33333333 46.98659422 34.67712859
408 100 23.98853396 19.7557648 50 44.04133133 34.50035343 33.33333333 46.98659422 34.67712859
408 100 23.98853396 19.7557648 50 38.43282698 27.39322185 33.33333333 46.98659422 34.67712859
409 100 80.2260099 75.4347619 100 52.10727193 47.59526335 66.66666667 52.36388795 43.40706854
409 100 80.2260099 75.4347619 50 66.55156495 55.2327204 66.66666667 52.36388795 43.40706854
408 100 23.98853396 19.7557648 100 52.10727193 47.59526335 66.66666667 52.36388795 43.40706854
408 100 23.98853396 19.7557648 50 38.43282698 27.39322185 66.66666667 52.36388795 43.40706854
338 0 52.87712 35.03067891 50 66.55156495 55.2327204 66.66666667 52.36388795 43.40706854
338 0 52.87712 35.03067891 50 38.43282698 27.39322185 66.66666667 52.36388795 43.40706854
341 0 83.60483914 50.22638447 50 55.74406939 65.17486296 33.33333333 38.84160928 52.30709402
341 0 83.60483914 50.22638447 0 44.32076411 38.39897031 33.33333333 38.84160928 52.30709402
410 100 27.88329963 80.12334144 50 55.74406939 65.17486296 33.33333333 38.84160928 52.30709402
410 100 27.88329963 80.12334144 50 16.45999435 53.34744879 33.33333333 38.84160928 52.30709402
281 0 5.036689076 26.57155614 0 44.32076411 38.39897031 33.33333333 38.84160928 52.30709402
281 0 5.036689076 26.57155614 50 16.45999435 53.34744879 33.33333333 38.84160928 52.30709402
281 0 5.036689076 26.57155614 50 16.45999435 53.34744879 33.33333333 19.83902243 37.21270859
281 0 5.036689076 26.57155614 0 15.81688383 15.75739217 33.33333333 19.83902243 37.21270859
410 100 27.88329963 80.12334144 50 16.45999435 53.34744879 33.33333333 19.83902243 37.21270859
410 100 27.88329963 80.12334144 50 27.24018911 42.53328482 33.33333333 19.83902243 37.21270859
282 0 26.59707859 4.94322819 0 15.81688383 15.75739217 33.33333333 19.83902243 37.21270859
282 0 26.59707859 4.94322819 50 27.24018911 42.53328482 33.33333333 19.83902243 37.21270859
410 100 27.88329963 80.12334144 100 50.95789189 45.36328918 66.66666667 42.83762079 31.88993552
410 100 27.88329963 80.12334144 50 27.24018911 42.53328482 66.66666667 42.83762079 31.88993552
388 100 74.03248414 10.60323691 100 50.95789189 45.36328918 66.66666667 42.83762079 31.88993552
388 100 74.03248414 10.60323691 50 50.31478137 7.773232551 66.66666667 42.83762079 31.88993552
282 0 26.59707859 4.94322819 50 27.24018911 42.53328482 66.66666667 42.83762079 31.88993552
282 0 26.59707859 4.94322819 50 50.31478137 7.773232551 66.66666667 42.83762079 31.88993552
340 0 35.92647593 50.66926471 50 31.90488778 65.39630308 33.33333333 49.1382049 60.33966354
340 0 35.92647593 50.66926471 0 59.76565754 50.44782459 33.33333333 49.1382049 60.33966354
410 100 27.88329963 80.12334144 50 31.90488778 65.39630308 33.33333333 49.1382049 60.33966354
410 100 27.88329963 80.12334144 50 55.74406939 65.17486296 33.33333333 49.1382049 60.33966354
341 0 83.60483914 50.22638447 0 59.76565754 50.44782459 33.33333333 49.1382049 60.33966354
341 0 83.60483914 50.22638447 50 55.74406939 65.17486296 33.33333333 49.1382049 60.33966354
340 0 35.92647593 50.66926471 50 54.97948004 30.63625081 66.66666667 45.9474199 47.13194769
340 0 35.92647593 50.66926471 50 31.90488778 65.39630308 66.66666667 45.9474199 47.13194769
388 100 74.03248414 10.60323691 50 54.97948004 30.63625081 66.66666667 45.9474199 47.13194769
388 100 74.03248414 10.60323691 100 50.95789189 45.36328918 66.66666667 45.9474199 47.13194769
410 100 27.88329963 80.12334144 50 31.90488778 65.39630308 66.66666667 45.9474199 47.13194769
410 100 27.88329963 80.12334144 100 50.95789189 45.36328918 66.66666667 45.9474199 47.13194769
394 100 74.50402556 39.35584755 50 79.33299992 58.18024982 66.66666667 76.83939395 65.65212664
394 100 74.50402556 39.35584755 100 73.17810378 59.97586392 66.66666667 76.83939395 65.65212664
290 0 84.16197427 77.00465209 50 79.33299992 58.18024982 66.66666667 76.83939395 65.65212664
290 0 84.16197427 77.00465209 50 78.00707814 78.80026619 66.66666667 76.83939395 65.65212664
411 100 71.852182 80.59588029 100 73.17810378 59.97586392 66.66666667 76.83939395 65.65212664
411 100 71.852182 80.59588029 50 78.00707814 78.80026619 66.66666667 76.83939395 65.65212664
299 0 95.08469178 50.00001771 50 83.46843689 65.297949 33.33333333 83.69961602 69.20018336
299 0 95.08469178 50.00001771 0 89.62333303 63.5023349 33.33333333 83.69961602 69.20018336
411 100 71.852182 80.59588029 50 83.46843689 65.297949 33.33333333 83.69961602 69.20018336
411 100 71.852182 80.59588029 50 78.00707814 78.80026619 33.33333333 83.69961602 69.20018336
290 0 84.16197427 77.00465209 0 89.62333303 63.5023349 33.33333333 83.69961602 69.20018336
290 0 84.16197427 77.00465209 50 78.00707814 78.80026619 33.33333333 83.69961602 69.20018336
299 0 95.08469178 50.00001771 50 87.65535084 62.7173898 66.66666667 82.3876279 68.67688663
299 0 95.08469178 50.00001771 50 83.46843689 65.297949 66.66666667 82.3876279 68.67688663
409 100 80.2260099 75.4347619 50 87.65535084 62.7173898 66.66666667 82.3876279 68.67688663
409 100 80.2260099 75.4347619 100 76.03909595 78.01532109 66.66666667 82.3876279 68.67688663
411 100 71.852182 80.59588029 50 83.46843689 65.297949 66.66666667 82.3876279 68.67688663
411 100 71.852182 80.59588029 100 76.03909595 78.01532109 66.66666667 82.3876279 68.67688663
386 100 25.96751586 10.60323691 100 22.92208721 19.24326827 66.66666667 17.17731859 44.26625173
386 100 25.96751586 10.60323691 50 15.82764861 52.45772778 66.66666667 17.17731859 44.26625173
412 100 19.87665856 27.88329963 100 22.92208721 19.24326827 66.66666667 17.17731859 44.26625173
412 100 19.87665856 27.88329963 50 12.78221996 61.09775914 66.66666667 17.17731859 44.26625173
294 0 5.687781358 94.31221864 50 15.82764861 52.45772778 66.66666667 17.17731859 44.26625173
294 0 5.687781358 94.31221864 50 12.78221996 61.09775914 66.66666667 17.17731859 44.26625173
412 100 19.87665856 27.88329963 50 12.77916381 16.78248435 33.33333333 10.41536966 42.62572911
412 100 19.87665856 27.88329963 50 12.78221996 61.09775914 33.33333333 10.41536966 42.62572911
292 0 5.681669073 5.681669073 50 12.77916381 16.78248435 33.33333333 10.41536966 42.62572911
292 0 5.681669073 5.681669073 0 5.684725215 49.99694386 33.33333333 10.41536966 42.62572911
294 0 5.687781358 94.31221864 50 12.78221996 61.09775914 33.33333333 10.41536966 42.62572911
294 0 5.687781358 94.31221864 0 5.684725215 49.99694386 33.33333333 10.41536966 42.62572911
400 100 89.22724857 89.22724857 50 47.45445882 47.45445882 66.66666667 38.26185873 40.93073909
400 100 89.22724857 89.22724857 100 54.55195356 58.5552741 66.66666667 38.26185873 40.93073909
292 0 5.681669073 5.681669073 50 47.45445882 47.45445882 66.66666667 38.26185873 40.93073909
292 0 5.681669073 5.681669073 50 12.77916381 16.78248435 66.66666667 38.26185873 40.93073909
412 100 19.87665856 27.88329963 100 54.55195356 58.5552741 66.66666667 38.26185873 40.93073909
412 100 19.87665856 27.88329963 50 12.77916381 16.78248435 66.66666667 38.26185873 40.93073909
413 100 72.2347542 19.28418456 50 72.87877618 12.16309394 66.66666667 52.17676793 37.85114549
413 100 72.2347542 19.28418456 100 41.50375282 54.25571656 66.66666667 52.17676793 37.85114549
280 0 73.52279815 5.042003327 50 72.87877618 12.16309394 66.66666667 52.17676793 37.85114549
280 0 73.52279815 5.042003327 50 42.14777479 47.13462595 66.66666667 52.17676793 37.85114549
398 100 10.77275143 89.22724857 100 41.50375282 54.25571656 66.66666667 52.17676793 37.85114549
398 100 10.77275143 89.22724857 50 42.14777479 47.13462595 66.66666667 52.17676793 37.85114549
280 0 73.52279815 5.042003327 50 72.87877618 12.16309394 33.33333333 53.63906643 31.74808369
280 0 73.52279815 5.042003327 0 44.34122254 37.98003325 33.33333333 53.63906643 31.74808369
413 100 72.2347542 19.28418456 50 72.87877618 12.16309394 33.33333333 53.63906643 31.74808369
413 100 72.2347542 19.28418456 50 43.69720056 45.10112387 33.33333333 53.63906643 31.74808369
277 0 15.15964693 70.91806317 0 44.34122254 37.98003325 33.33333333 53.63906643 31.74808369
277 0 15.15964693 70.91806317 50 43.69720056 45.10112387 33.33333333 53.63906643 31.74808369
407 100 80.23406482 23.99367411 50 47.69685588 47.45586864 66.66666667 55.87615532 38.06530728
407 100 80.23406482 23.99367411 100 76.23440951 21.63892934 66.66666667 55.87615532 38.06530728
277 0 15.15964693 70.91806317 50 47.69685588 47.45586864 66.66666667 55.87615532 38.06530728
277 0 15.15964693 70.91806317 50 43.69720056 45.10112387 66.66666667 55.87615532 38.06530728
413 100 72.2347542 19.28418456 100 76.23440951 21.63892934 66.66666667 55.87615532 38.06530728
413 100 72.2347542 19.28418456 50 43.69720056 45.10112387 66.66666667 55.87615532 38.06530728
390 100 10.60323691 74.03248414 100 34.48960691 64.21442206 66.66666667 24.64047025 67.27645492
390 100 10.60323691 74.03248414 50 7.772716918 73.71650239 66.66666667 24.64047025 67.27645492
414 100 58.3759769 54.39635998 100 34.48960691 64.21442206 66.66666667 24.64047025 67.27645492
414 100 58.3759769 54.39635998 50 31.65908691 63.89844031 66.66666667 24.64047025 67.27645492
284 0 4.942196926 73.40052064 50 7.772716918 73.71650239 66.66666667 24.64047025 67.27645492
284 0 4.942196926 73.40052064 50 31.65908691 63.89844031 66.66666667 24.64047025 67.27645492
284 0 4.942196926 73.40052064 50 31.65908691 63.89844031 33.33333333 26.03549603 52.62299226
284 0 4.942196926 73.40052064 0 9.8652556 51.73630841 33.33333333 26.03549603 52.62299226
414 100 58.3759769 54.39635998 50 31.65908691 63.89844031 33.33333333 26.03549603 52.62299226
414 100 58.3759769 54.39635998 50 36.58214559 42.23422808 33.33333333 26.03549603 52.62299226
305 0 14.78831427 30.07209617 0 9.8652556 51.73630841 33.33333333 26.03549603 52.62299226
305 0 14.78831427 30.07209617 50 36.58214559 42.23422808 33.33333333 26.03549603 52.62299226
414 100 58.3759769 54.39635998 100 49.58060534 50.73217038 66.66666667 37.98317498 43.84547898
414 100 58.3759769 54.39635998 50 36.58214559 42.23422808 66.66666667 37.98317498 43.84547898
404 100 40.78523378 47.06798079 100 49.58060534 50.73217038 66.66666667 37.98317498 43.84547898
404 100 40.78523378 47.06798079 50 27.78677403 38.57003848 66.66666667 37.98317498 43.84547898
305 0 14.78831427 30.07209617 50 36.58214559 42.23422808 66.66666667 37.98317498 43.84547898
305 0 14.78831427 30.07209617 50 27.78677403 38.57003848 66.66666667 37.98317498 43.84547898
415 100 40.98880503 76.94830758 100 32.02789182 58.98717669 100 42.3759962 47.4784412
415 100 40.98880503 76.94830758 100 52.03050499 50.7046389 100 42.3759962 47.4784412
416 100 23.06697862 41.0260458 100 32.02789182 58.98717669 100 42.3759962 47.4784412
416 100 23.06697862 41.0260458 100 43.06959179 32.743508 100 42.3759962 47.4784412
417 100 63.07220495 24.46097021 100 52.03050499 50.7046389 100 42.3759962 47.4784412
417 100 63.07220495 24.46097021 100 43.06959179 32.743508 100 42.3759962 47.4784412
415 100 40.98880503 76.94830758 100 52.03050499 50.7046389 100 65.43408757 48.01163139
415 100 40.98880503 76.94830758 100 66.61502887 59.78696198 100 65.43408757 48.01163139
417 100 63.07220495 24.46097021 100 52.03050499 50.7046389 100 65.43408757 48.01163139
417 100 63.07220495 24.46097021 100 77.65672883 33.54329329 100 65.43408757 48.01163139
418 100 92.24125271 42.62561638 100 66.61502887 59.78696198 100 65.43408757 48.01163139
418 100 92.24125271 42.62561638 100 77.65672883 33.54329329 100 65.43408757 48.01163139
419 100 57.28137396 7.656510396 100 74.77284427 32.51069707 100 52.4374227 35.93410539
419 100 57.28137396 7.656510396 100 32.52397676 25.21871621 100 52.4374227 35.93410539
420 100 92.26431457 57.36488375 100 74.77284427 32.51069707 100 52.4374227 35.93410539
420 100 92.26431457 57.36488375 100 50.01544707 50.07290289 100 52.4374227 35.93410539
421 100 7.766579557 42.78092202 100 32.52397676 25.21871621 100 52.4374227 35.93410539
421 100 7.766579557 42.78092202 100 50.01544707 50.07290289 100 52.4374227 35.93410539
421 100 7.766579557 42.78092202 100 50.01544707 50.07290289 100 35.93277902 52.50254895
421 100 7.766579557 42.78092202 100 7.767011244 50.07138155 100 35.93277902 52.50254895
420 100 92.26431457 57.36488375 100 50.01544707 50.07290289 100 35.93277902 52.50254895
420 100 92.26431457 57.36488375 100 50.01587875 57.36336242 100 35.93277902 52.50254895
422 100 7.767442931 57.36184108 100 7.767011244 50.07138155 100 35.93277902 52.50254895
422 100 7.767442931 57.36184108 100 50.01587875 57.36336242 100 35.93277902 52.50254895
423 100 42.64023582 7.749904191 100 49.97843061 50.00375684 100 47.57926108 64.08031138
423 100 42.64023582 7.749904191 100 42.71057892 49.99166232 100 47.57926108 64.08031138
424 100 57.31662541 92.2576095 100 49.97843061 50.00375684 100 47.57926108 64.08031138
424 100 57.31662541 92.2576095 100 50.04877372 92.24551497 100 47.57926108 64.08031138
425 100 42.78092202 92.23342044 100 42.71057892 49.99166232 100 47.57926108 64.08031138
425 100 42.78092202 92.23342044 100 50.04877372 92.24551497 100 47.57926108 64.08031138
424 100 57.31662541 92.2576095 100 49.97843061 50.00375684 100 54.95706979 54.85830186
424 100 57.31662541 92.2576095 100 61.11548677 78.41250069 100 54.95706979 54.85830186
423 100 42.64023582 7.749904191 100 49.97843061 50.00375684 100 54.95706979 54.85830186
423 100 42.64023582 7.749904191 100 53.77729198 36.15864804 100 54.95706979 54.85830186
426 100 64.91434814 64.56739189 100 61.11548677 78.41250069 100 54.95706979 54.85830186
426 100 64.91434814 64.56739189 100 53.77729198 36.15864804 100 54.95706979 54.85830186
427 100 49.7180646 30.1942897 100 39.91496842 40.42796667 100 43.35290322 50.35564137
427 100 49.7180646 30.1942897 100 49.97341872 50.20264023 100 43.35290322 50.35564137
428 100 30.11187223 50.66164364 100 39.91496842 40.42796667 100 43.35290322 50.35564137
428 100 30.11187223 50.66164364 100 40.17032253 60.4363172 100 43.35290322 50.35564137
429 100 50.22877284 70.21099077 100 49.97341872 50.20264023 100 43.35290322 50.35564137
429 100 50.22877284 70.21099077 100 40.17032253 60.4363172 100 43.35290322 50.35564137
428 100 30.11187223 50.66164364 100 39.91496842 40.42796667 100 53.53620012 29.59031729
428 100 30.11187223 50.66164364 100 55.44526788 29.28833108 100 53.53620012 29.59031729
427 100 49.7180646 30.1942897 100 39.91496842 40.42796667 100 53.53620012 29.59031729
427 100 49.7180646 30.1942897 100 65.24836406 19.05465411 100 53.53620012 29.59031729
430 100 80.77866353 7.915018523 100 55.44526788 29.28833108 100 53.53620012 29.59031729
430 100 80.77866353 7.915018523 100 65.24836406 19.05465411 100 53.53620012 29.59031729
431 100 7.898797774 81.37243715 100 50 81.37243715 66.66666667 53.55997727 60.80589596
431 100 7.898797774 81.37243715 50 34.2893648 50.52262537 66.66666667 53.55997727 60.80589596
432 100 92.10120223 81.37243715 100 50 81.37243715 66.66666667 53.55997727 60.80589596
432 100 92.10120223 81.37243715 50 76.39056702 50.52262537 66.66666667 53.55997727 60.80589596
346 0 60.67993182 19.67281359 50 34.2893648 50.52262537 66.66666667 53.55997727 60.80589596
346 0 60.67993182 19.67281359 50 76.39056702 50.52262537 66.66666667 53.55997727 60.80589596
431 100 7.898797774 81.37243715 100 7.906908148 50.29688681 100 35.97167284 60.65540359
431 100 7.898797774 81.37243715 100 50 81.37243715 100 35.97167284 60.65540359
433 100 7.915018523 19.22133647 100 7.906908148 50.29688681 100 35.97167284 60.65540359
433 100 7.915018523 19.22133647 100 50.00811037 50.29688681 100 35.97167284 60.65540359
432 100 92.10120223 81.37243715 100 50 81.37243715 100 35.97167284 60.65540359
432 100 92.10120223 81.37243715 100 50.00811037 50.29688681 100 35.97167284 60.65540359
308 0 85.21168573 30.07209617 0 72.94580877 24.87245488 33.33333333 79.33093992 43.7057823
308 0 85.21168573 30.07209617 50 88.65644398 55.72226666 33.33333333 79.33093992 43.7057823
346 0 60.67993182 19.67281359 0 72.94580877 24.87245488 33.33333333 79.33093992 43.7057823
346 0 60.67993182 19.67281359 50 76.39056702 50.52262537 33.33333333 79.33093992 43.7057823
432 100 92.10120223 81.37243715 50 88.65644398 55.72226666 33.33333333 79.33093992 43.7057823
432 100 92.10120223 81.37243715 50 76.39056702 50.52262537 33.33333333 79.33093992 43.7057823
434 100 18.62756285 7.898797774 100 49.70311319 49.99188963 66.66666667 38.6030804 49.925959
434 100 18.62756285 7.898797774 50 17.51528884 28.84644777 66.66666667 38.6030804 49.925959
435 100 80.77866353 92.08498148 100 49.70311319 49.99188963 66.66666667 38.6030804 49.925959
435 100 80.77866353 92.08498148 50 48.59083918 70.93953962 66.66666667 38.6030804 49.925959
342 0 16.40301483 49.79409776 50 17.51528884 28.84644777 66.66666667 38.6030804 49.925959
342 0 16.40301483 49.79409776 50 48.59083918 70.93953962 66.66666667 38.6030804 49.925959
435 100 80.77866353 92.08498148 50 84.57344112 93.60716891 33.33333333 61.84996569 79.00281186
435 100 80.77866353 92.08498148 50 48.59083918 70.93953962 33.33333333 61.84996569 79.00281186
319 0 88.36821871 95.12935634 50 84.57344112 93.60716891 33.33333333 61.84996569 79.00281186
319 0 88.36821871 95.12935634 0 52.38561677 72.46172705 33.33333333 61.84996569 79.00281186
342 0 16.40301483 49.79409776 50 48.59083918 70.93953962 33.33333333 61.84996569 79.00281186
342 0 16.40301483 49.79409776 0 52.38561677 72.46172705 33.33333333 61.84996569 79.00281186
359 100 50.1764995 21.59692377 100 64.2850208 35.76223623 100 73.55708128 30.05067843
359 100 50.1764995 21.59692377 100 71.13885086 20.11224331 100 73.55708128 30.05067843
361 100 78.39354211 49.92754868 100 64.2850208 35.76223623 100 73.55708128 30.05067843
361 100 78.39354211 49.92754868 100 85.24737217 34.27755576 100 73.55708128 30.05067843
436 100 92.10120223 18.62756285 100 71.13885086 20.11224331 100 73.55708128 30.05067843
436 100 92.10120223 18.62756285 100 85.24737217 34.27755576 100 73.55708128 30.05067843
317 0 11.69081649 95.27577159 50 30.93365799 58.43634768 66.66666667 51.3228394 45.16675274
317 0 11.69081649 95.27577159 50 51.89600936 56.95166722 66.66666667 51.3228394 45.16675274
359 100 50.1764995 21.59692377 50 30.93365799 58.43634768 66.66666667 51.3228394 45.16675274
359 100 50.1764995 21.59692377 100 71.13885086 20.11224331 66.66666667 51.3228394 45.16675274
436 100 92.10120223 18.62756285 50 51.89600936 56.95166722 66.66666667 51.3228394 45.16675274
436 100 92.10120223 18.62756285 100 71.13885086 20.11224331 66.66666667 51.3228394 45.16675274
351 0 75.40121287 25.72435897 50 46.25660627 21.41817932 66.66666667 37.24484967 44.97378004
351 0 75.40121287 25.72435897 50 47.31127467 58.90467022 66.66666667 37.24484967 44.97378004
364 100 17.11199966 17.11199966 50 46.25660627 21.41817932 66.66666667 37.24484967 44.97378004
364 100 17.11199966 17.11199966 100 18.16666807 54.59849057 66.66666667 37.24484967 44.97378004
437 100 19.22133647 92.08498148 50 47.31127467 58.90467022 66.66666667 37.24484967 44.97378004
437 100 19.22133647 92.08498148 100 18.16666807 54.59849057 66.66666667 37.24484967 44.97378004
364 100 17.11199966 17.11199966 100 36.20100523 50.27051867 100 30.54111565 64.20867294
364 100 17.11199966 17.11199966 100 18.16666807 54.59849057 100 30.54111565 64.20867294
438 100 55.2900108 83.42903769 100 36.20100523 50.27051867 100 30.54111565 64.20867294
438 100 55.2900108 83.42903769 100 37.25567364 87.75700958 100 30.54111565 64.20867294
437 100 19.22133647 92.08498148 100 18.16666807 54.59849057 100 30.54111565 64.20867294
437 100 19.22133647 92.08498148 100 37.25567364 87.75700958 100 30.54111565 64.20867294
259 0 67.48778733 77.71482974 50 75.36810305 66.4799905 33.33333333 72.56105984 46.81924943
259 0 67.48778733 77.71482974 0 67.21738038 42.60629851 33.33333333 72.56105984 46.81924943
439 100 83.24841876 55.24515126 50 75.36810305 66.4799905 33.33333333 72.56105984 46.81924943
439 100 83.24841876 55.24515126 50 75.09769609 31.37145927 33.33333333 72.56105984 46.81924943
252 0 66.94697343 7.49776729 0 67.21738038 42.60629851 33.33333333 72.56105984 46.81924943
252 0 66.94697343 7.49776729 50 75.09769609 31.37145927 33.33333333 72.56105984 46.81924943
439 100 83.24841876 55.24515126 50 45.34638277 44.18244211 33.33333333 52.54657966 31.95421717
439 100 83.24841876 55.24515126 50 75.09769609 31.37145927 33.33333333 52.54657966 31.95421717
253 0 7.444346778 33.11973297 50 45.34638277 44.18244211 33.33333333 52.54657966 31.95421717
253 0 7.444346778 33.11973297 0 37.1956601 20.30875013 33.33333333 52.54657966 31.95421717
252 0 66.94697343 7.49776729 50 75.09769609 31.37145927 33.33333333 52.54657966 31.95421717
252 0 66.94697343 7.49776729 0 37.1956601 20.30875013 33.33333333 52.54657966 31.95421717
439 100 83.24841876 55.24515126 50 85.80685179 30.0593644 33.33333333 59.68601678 31.07948726
439 100 83.24841876 55.24515126 50 45.34638277 44.18244211 33.33333333 59.68601678 31.07948726
313 0 88.36528482 4.873577553 50 85.80685179 30.0593644 33.33333333 59.68601678 31.07948726
313 0 88.36528482 4.873577553 0 47.9048158 18.99665526 33.33333333 59.68601678 31.07948726
253 0 7.444346778 33.11973297 50 45.34638277 44.18244211 33.33333333 59.68601678 31.07948726
253 0 7.444346778 33.11973297 0 47.9048158 18.99665526 33.33333333 59.68601678 31.07948726
439 100 83.24841876 55.24515126 50 75.36810305 66.4799905 33.33333333 60.96295031 51.81009249
439 100 83.24841876 55.24515126 50 57.7005318 38.85772387 33.33333333 60.96295031 51.81009249
259 0 67.48778733 77.71482974 50 75.36810305 66.4799905 33.33333333 60.96295031 51.81009249
259 0 67.48778733 77.71482974 0 49.82021609 50.09256311 33.33333333 60.96295031 51.81009249
258 0 32.15264484 22.47029649 50 57.7005318 38.85772387 33.33333333 60.96295031 51.81009249
258 0 32.15264484 22.47029649 0 49.82021609 50.09256311 33.33333333 60.96295031 51.81009249
439 100 83.24841876 55.24515126 50 57.7005318 38.85772387 33.33333333 67.92211614 27.5296751
439 100 83.24841876 55.24515126 50 85.80685179 30.0593644 33.33333333 67.92211614 27.5296751
258 0 32.15264484 22.47029649 50 57.7005318 38.85772387 33.33333333 67.92211614 27.5296751
258 0 32.15264484 22.47029649 0 60.25896483 13.67193702 33.33333333 67.92211614 27.5296751
313 0 88.36528482 4.873577553 50 85.80685179 30.0593644 33.33333333 67.92211614 27.5296751
313 0 88.36528482 4.873577553 0 60.25896483 13.67193702 33.33333333 67.92211614 27.5296751
440 100 83.51401169 44.64358326 50 62.62000759 49.39567131 33.33333333 56.95521571 47.17608077
440 100 83.51401169 44.64358326 50 64.56982182 43.69024148 33.33333333 56.95521571 47.17608077
264 0 41.7260035 54.14775935 50 62.62000759 49.39567131 33.33333333 56.95521571 47.17608077
264 0 41.7260035 54.14775935 0 43.67581772 48.44232953 33.33333333 56.95521571 47.17608077
263 0 45.62563195 42.7368997 50 64.56982182 43.69024148 33.33333333 56.95521571 47.17608077
263 0 45.62563195 42.7368997 0 43.67581772 48.44232953 33.33333333 56.95521571 47.17608077
262 0 54.29582385 58.13064392 50 68.90491777 51.38711359 33.33333333 61.14515583 48.50370896
262 0 54.29582385 58.13064392 0 49.9607279 50.43377181 33.33333333 61.14515583 48.50370896
440 100 83.51401169 44.64358326 50 68.90491777 51.38711359 33.33333333 61.14515583 48.50370896
440 100 83.51401169 44.64358326 50 64.56982182 43.69024148 33.33333333 61.14515583 48.50370896
263 0 45.62563195 42.7368997 0 49.9607279 50.43377181 33.33333333 61.14515583 48.50370896
263 0 45.62563195 42.7368997 50 64.56982182 43.69024148 33.33333333 61.14515583 48.50370896
321 0 20.11028987 60.41325116 50 51.81215078 52.52841721 33.33333333 52.6400418 54.39582612
321 0 20.11028987 60.41325116 0 37.20305686 59.27194754 33.33333333 52.6400418 54.39582612
440 100 83.51401169 44.64358326 50 51.81215078 52.52841721 33.33333333 52.6400418 54.39582612
440 100 83.51401169 44.64358326 50 68.90491777 51.38711359 33.33333333 52.6400418 54.39582612
262 0 54.29582385 58.13064392 0 37.20305686 59.27194754 33.33333333 52.6400418 54.39582612
262 0 54.29582385 58.13064392 50 68.90491777 51.38711359 33.33333333 52.6400418 54.39582612
265 0 57.84015946 45.80955487 0 49.78308148 49.97865711 33.33333333 61.02672488 48.20029916
265 0 57.84015946 45.80955487 50 70.67708557 45.22656907 33.33333333 61.02672488 48.20029916
264 0 41.7260035 54.14775935 0 49.78308148 49.97865711 33.33333333 61.02672488 48.20029916
264 0 41.7260035 54.14775935 50 62.62000759 49.39567131 33.33333333 61.02672488 48.20029916
440 100 83.51401169 44.64358326 50 70.67708557 45.22656907 33.33333333 61.02672488 48.20029916
440 100 83.51401169 44.64358326 50 62.62000759 49.39567131 33.33333333 61.02672488 48.20029916
265 0 57.84015946 45.80955487 50 70.67708557 45.22656907 33.33333333 53.82148701 50.28879643
265 0 57.84015946 45.80955487 0 38.97522466 53.11140302 33.33333333 53.82148701 50.28879643
440 100 83.51401169 44.64358326 50 70.67708557 45.22656907 33.33333333 53.82148701 50.28879643
440 100 83.51401169 44.64358326 50 51.81215078 52.52841721 33.33333333 53.82148701 50.28879643
321 0 20.11028987 60.41325116 0 38.97522466 53.11140302 33.33333333 53.82148701 50.28879643
321 0 20.11028987 60.41325116 50 51.81215078 52.52841721 33.33333333 53.82148701 50.28879643
256 0 67.0217808 92.36202405 50 55.82499754 54.45656051 33.33333333 57.63864216 56.00769252
256 0 67.0217808 92.36202405 0 64.14385611 75.7359903 33.33333333 57.63864216 56.00769252
441 100 44.62821428 16.55109697 50 55.82499754 54.45656051 33.33333333 57.63864216 56.00769252
441 100 44.62821428 16.55109697 50 52.94707285 37.83052676 33.33333333 57.63864216 56.00769252
269 0 61.26593142 59.10995654 0 64.14385611 75.7359903 33.33333333 57.63864216 56.00769252
