# Particle Data Generated with LDPM Mesh Generation Tool
# [n x y z d]
# Note: Node numbers are zero-indexed

# Number of Nodes: 4064
# Number of Aggregates: 2714
52 0.0 84.61538696289062 0.0 0.0
53 0.0 0.0 84.61538696289062 0.0
54 0.0 7.898797988891602 81.3724365234375 0.0
55 0.0 0.0 76.92308044433594 0.0
56 0.0 63.44727325439453 14.680153846740723 0.0
57 0.0 55.422000885009766 16.523605346679688 0.0
58 0.0 50.0208854675293 10.914355278015137 0.0
59 0.0 36.28094482421875 15.130913734436035 0.0
60 0.0 44.973758697509766 16.729557037353516 0.0
61 0.0 63.71905517578125 84.86908721923828 0.0
62 0.0 55.955047607421875 83.87908172607422 0.0
63 0.0 50.035423278808594 88.96287536621094 0.0
64 0.0 85.10376739501953 36.745262145996094 0.0
65 0.0 83.30875396728516 45.04956817626953 0.0
66 0.0 89.08564758300781 50.0208854675293 0.0
67 0.0 14.415255546569824 36.93201446533203 0.0
68 0.0 16.377613067626953 44.47134780883789 0.0
69 0.0 10.914355278015137 49.9791145324707 0.0
70 0.0 83.6223373413086 55.530067443847656 0.0
71 0.0 85.58474731445312 63.06798553466797 0.0
72 0.0 15.069011688232422 63.574947357177734 0.0
73 0.0 16.723167419433594 55.01704406738281 0.0
74 0.0 7.625363826751709 66.99710083007812 0.0
75 0.0 0.0 69.23076629638672 0.0
76 0.0 100.0 30.769229888916016 0.0
77 0.0 92.47712707519531 33.09009552001953 0.0
78 0.0 92.55565643310547 66.88026428222656 0.0
79 0.0 100.0 69.23076629638672 0.0
80 0.0 66.94697570800781 7.497767448425293 0.0
81 0.0 69.23076629638672 0.0 0.0
82 0.0 7.444346904754639 33.11973190307617 0.0
83 0.0 0.0 30.769229888916016 0.0
84 0.0 33.17931365966797 92.38883209228516 0.0
85 0.0 30.769229888916016 100.0 0.0
86 0.0 37.280818939208984 84.52705383300781 0.0
87 0.0 32.9793701171875 7.635470390319824 0.0
88 0.0 30.769229888916016 0.0 0.0
89 0.0 69.23076629638672 100.0 0.0
90 0.0 67.02178192138672 92.36202239990234 0.0
91 0.0 45.153533935546875 84.15564727783203 0.0
92 0.0 49.451011657714844 78.38945770263672 0.0
93 0.0 41.0291633605957 76.94198608398438 0.0
94 0.0 32.51923751831055 77.54232025146484 0.0
95 0.0 50.0 50.0 0.0
96 0.0 46.94187927246094 59.15423583984375 0.0
97 0.0 54.29582214355469 58.130645751953125 0.0
98 0.0 59.112831115722656 53.08537292480469 0.0
99 0.0 51.84004211425781 41.031063079833984 0.0
100 0.0 45.625633239746094 42.736900329589844 0.0
101 0.0 44.563934326171875 36.225521087646484 0.0
102 0.0 40.887168884277344 46.91462707519531 0.0
103 0.0 41.72600173950195 54.14775848388672 0.0
104 0.0 57.84016036987305 45.80955505371094 0.0
105 0.0 50.305015563964844 21.59738540649414 0.0
106 0.0 49.71806335449219 30.194290161132812 0.0
107 0.0 57.185184478759766 24.87165069580078 0.0
108 0.0 58.010921478271484 31.953554153442383 0.0
109 0.0 24.344470977783203 36.952613830566406 0.0
110 0.0 24.612079620361328 43.944602966308594 0.0
111 0.0 32.45025634765625 42.52196502685547 0.0
112 0.0 21.596923828125 49.70888137817383 0.0
113 0.0 30.019025802612305 50.600399017333984 0.0
114 0.0 75.38826751708984 56.05796813964844 0.0
115 0.0 67.54974365234375 57.47803497314453 0.0
116 0.0 75.65553283691406 63.047386169433594 0.0
117 0.0 78.4026107788086 50.305015563964844 0.0
118 0.0 69.98558807373047 49.414520263671875 0.0
119 0.0 61.26593017578125 59.109954833984375 0.0
120 0.0 57.48981857299805 63.210445404052734 0.0
121 0.0 63.440059661865234 64.63627624511719 0.0
122 0.0 38.73406982421875 40.890045166015625 0.0
123 0.0 36.37881851196289 35.44827651977539 0.0
124 0.0 65.05242919921875 35.47844696044922 0.0
125 0.0 58.33006286621094 38.72904586791992 0.0
126 0.0 64.13921356201172 43.4127197265625 0.0
127 0.0 42.68547821044922 67.79817199707031 0.0
128 0.0 40.36799240112305 60.460689544677734 0.0
129 0.0 35.860782623291016 56.5872802734375 0.0
130 0.0 34.625823974609375 64.61599731445312 0.0
131 0.0 36.07351303100586 71.473876953125 0.0
132 0.0 29.50786781311035 70.47091674804688 0.0
133 0.0 68.14619445800781 21.113876342773438 0.0
134 0.0 63.047386169433594 24.344470977783203 0.0
135 0.0 69.88592529296875 29.252429962158203 0.0
136 0.0 29.017290115356445 15.18038272857666 0.0
137 0.0 25.96751594543457 10.60323715209961 0.0
138 0.0 32.152645111083984 22.47029685974121 0.0
139 0.0 23.99367332458496 19.76593589782715 0.0
140 0.0 15.159646987915039 70.91806030273438 0.0
141 0.0 10.60323715209961 74.03248596191406 0.0
142 0.0 22.42806053161621 67.62196350097656 0.0
143 0.0 19.75576400756836 76.01146697998047 0.0
144 0.0 70.9229736328125 84.85005187988281 0.0
145 0.0 74.03248596191406 89.39676666259766 0.0
146 0.0 67.48778533935547 77.71482849121094 0.0
147 0.0 76.0063247680664 80.23406219482422 0.0
148 0.0 94.95209503173828 26.56732177734375 0.0
149 0.0 89.39676666259766 25.96751594543457 0.0
150 0.0 73.52279663085938 5.042003154754639 0.0
151 0.0 74.03248596191406 10.60323715209961 0.0
152 0.0 5.036689281463623 26.571556091308594 0.0
153 0.0 10.60323715209961 25.96751594543457 0.0
154 0.0 26.597078323364258 4.943228244781494 0.0
155 0.0 26.580068588256836 94.9394760131836 0.0
156 0.0 25.96751594543457 89.39676666259766 0.0
157 0.0 4.942196846008301 73.40052032470703 0.0
158 0.0 73.40303802490234 95.0565185546875 0.0
159 0.0 94.96331024169922 73.4284439086914 0.0
160 0.0 89.39676666259766 74.03248596191406 0.0
161 0.0 83.70919799804688 23.243743896484375 0.0
162 0.0 75.46235656738281 19.61627197265625 0.0
163 0.0 15.83802604675293 22.99534797668457 0.0
164 0.0 23.333477020263672 83.53459930419922 0.0
165 0.0 84.16197204589844 77.00465393066406 0.0
166 0.0 100.0 0.0 0.0
167 0.0 94.30366516113281 5.696338653564453 0.0
168 0.0 100.0 7.692307472229004 0.0
169 0.0 92.30769348144531 0.0 0.0
170 0.0 0.0 7.692307472229004 0.0
171 0.0 5.681669235229492 5.681669235229492 0.0
172 0.0 0.0 0.0 0.0
173 0.0 7.692307472229004 0.0 0.0
174 0.0 100.0 100.0 0.0
175 0.0 94.31832885742188 94.31832885742188 0.0
176 0.0 92.30769348144531 100.0 0.0
177 0.0 100.0 92.30769348144531 0.0
178 0.0 0.0 100.0 0.0
179 0.0 5.68778133392334 94.31221771240234 0.0
180 0.0 0.0 92.30769348144531 0.0
181 0.0 7.692307472229004 100.0 0.0
182 0.0 25.21595001220703 54.994625091552734 0.0
183 0.0 50.02028274536133 95.05572509765625 0.0
184 0.0 4.9178266525268555 50.0046501159668 0.0
185 0.0 49.998779296875 4.922590732574463 0.0
186 0.0 95.0846939086914 50.00001907348633 0.0
187 0.0 74.79502868652344 45.08464050292969 0.0
188 0.0 56.738311767578125 69.87471771240234 0.0
189 0.0 44.420631408691406 24.642488479614258 0.0
190 0.0 45.83846664428711 73.41856384277344 0.0
191 0.0 50.1882209777832 70.54463958740234 0.0
192 0.0 70.62059783935547 14.83935546875 0.0
193 0.0 14.788313865661621 30.07209587097168 0.0
194 0.0 19.2841854095459 27.76524543762207 0.0
195 0.0 85.21168518066406 69.92790222167969 0.0
196 0.0 80.71581268310547 72.23475646972656 0.0
197 0.0 30.055763244628906 84.98347473144531 0.0
198 0.0 27.883298873901367 80.12334442138672 0.0
199 0.0 85.21168518066406 30.07209587097168 0.0
200 0.0 78.02601623535156 33.71262741088867 0.0
201 0.0 80.5831298828125 28.154830932617188 0.0
202 0.0 15.11967658996582 77.21160125732422 0.0
203 0.0 22.785297393798828 15.121285438537598 0.0
204 0.0 77.21159362792969 84.88030242919922 0.0
205 0.0 77.12637329101562 14.943458557128906 0.0
206 0.0 88.36528778076172 4.87357759475708 0.0
207 0.0 4.723355293273926 11.689943313598633 0.0
208 0.0 11.631781578063965 4.870643615722656 0.0
209 0.0 4.871866226196289 88.36699676513672 0.0
210 0.0 11.690816879272461 95.27577209472656 0.0
211 0.0 95.27455139160156 11.692038536071777 0.0
212 0.0 88.36821746826172 95.12935638427734 0.0
213 0.0 95.27664184570312 88.31005859375 0.0
214 0.0 20.11029052734375 60.41324996948242 0.0
215 0.0 25.5961971282959 60.40921401977539 0.0
216 0.0 39.46946334838867 20.18084716796875 0.0
217 0.0 38.74540710449219 25.551462173461914 0.0
218 0.0 79.67499542236328 39.81703567504883 0.0
219 0.0 74.45649719238281 39.73541259765625 0.0
220 0.0 60.44178771972656 80.23434448242188 0.0
221 0.0 60.786170959472656 75.36571502685547 0.0
222 0.0 71.4005126953125 70.22505950927734 0.0
223 0.0 65.01203918457031 70.66248321533203 0.0
224 0.0 34.65230941772461 29.39584732055664 0.0
225 0.0 28.599483489990234 29.77493667602539 0.0
226 0.0 71.21235656738281 35.48956298828125 0.0
227 0.0 69.09685516357422 65.1606674194336 0.0
228 0.0 30.829317092895508 34.8597412109375 0.0
229 0.0 63.38383483886719 30.038530349731445 0.0
230 0.0 30.019277572631836 58.71492385864258 0.0
231 0.0 79.13265228271484 67.6167984008789 0.0
232 0.0 20.867351531982422 32.383201599121094 0.0
233 0.0 69.940185546875 41.43588638305664 0.0
234 0.0 41.065574645996094 30.51445198059082 0.0
235 0.0 28.797889709472656 65.08203887939453 0.0
236 0.0 51.11952590942383 64.42852783203125 0.0
237 0.0 52.87712097167969 35.030677795410156 0.0
238 0.0 64.09413146972656 49.24494171142578 0.0
239 0.0 35.926475524902344 50.66926574707031 0.0
240 0.0 83.6048355102539 50.226383209228516 0.0
241 0.0 16.40301513671875 49.794097900390625 0.0
242 0.0 50.180416107177734 16.441225051879883 0.0
243 0.0 50.34385299682617 83.87908172607422 0.0
244 0.0 55.59342575073242 76.3813247680664 0.0
245 0.0 60.679931640625 19.672813415527344 0.0
246 0.0 19.62507438659668 39.4206428527832 0.0
247 0.0 80.37493896484375 60.579566955566406 0.0
248 0.0 25.594562530517578 74.80997467041016 0.0
249 0.0 75.24578094482422 74.34458923339844 0.0
250 0.0 75.40121459960938 25.7243595123291 0.0
251 0.0 24.738618850708008 25.663440704345703 0.0
252 100.0 100.0 46.153846740722656 0.0
253 100.0 92.24124908447266 42.62561798095703 0.0
254 100.0 100.0 38.46154022216797 0.0
255 100.0 57.2813720703125 7.656510353088379 0.0
256 100.0 53.846153259277344 0.0 0.0
257 100.0 61.53845977783203 0.0 0.0
258 100.0 92.26431274414062 57.36488342285156 0.0
259 100.0 100.0 53.846153259277344 0.0
260 100.0 100.0 61.53845977783203 0.0
261 100.0 0.0 38.46154022216797 0.0
262 100.0 7.766579627990723 42.780921936035156 0.0
263 100.0 0.0 46.153846740722656 0.0
264 100.0 0.0 53.846153259277344 0.0
265 100.0 7.76744270324707 57.361839294433594 0.0
266 100.0 0.0 61.53845977783203 0.0
267 100.0 42.640235900878906 7.749904155731201 0.0
268 100.0 38.46154022216797 0.0 0.0
269 100.0 46.153846740722656 0.0 0.0
270 100.0 53.846153259277344 100.0 0.0
271 100.0 57.31662368774414 92.25760650634766 0.0
272 100.0 61.53845977783203 100.0 0.0
273 100.0 38.46154022216797 100.0 0.0
274 100.0 42.780921936035156 92.2334213256836 0.0
275 100.0 46.153846740722656 100.0 0.0
276 100.0 84.61538696289062 0.0 0.0
277 100.0 80.7786636352539 7.915018558502197 0.0
278 100.0 76.92308044433594 0.0 0.0
279 100.0 89.22724914550781 10.772751808166504 0.0
280 100.0 82.88800048828125 17.11199951171875 0.0
281 100.0 0.0 76.92308044433594 0.0
282 100.0 7.898797988891602 81.3724365234375 0.0
283 100.0 0.0 84.61538696289062 0.0
284 100.0 17.11199951171875 82.88800048828125 0.0
285 100.0 10.772751808166504 89.22724914550781 0.0
286 100.0 100.0 84.61538696289062 0.0
287 100.0 92.10120391845703 81.3724365234375 0.0
288 100.0 100.0 76.92308044433594 0.0
289 100.0 89.22724914550781 89.22724914550781 0.0
290 100.0 82.88800048828125 82.88800048828125 0.0
291 100.0 0.0 15.384614944458008 0.0
292 100.0 7.915018558502197 19.221336364746094 0.0
293 100.0 0.0 23.076923370361328 0.0
294 100.0 17.11199951171875 17.11199951171875 0.0
295 100.0 10.772751808166504 10.772751808166504 0.0
296 100.0 23.076923370361328 0.0 0.0
297 100.0 18.6275634765625 7.898797988891602 0.0
298 100.0 15.384614944458008 0.0 0.0
299 100.0 80.7786636352539 92.0849838256836 0.0
300 100.0 84.61538696289062 100.0 0.0
301 100.0 76.92308044433594 100.0 0.0
302 100.0 100.0 23.076923370361328 0.0
303 100.0 92.10120391845703 18.6275634765625 0.0
304 100.0 100.0 15.384614944458008 0.0
305 100.0 19.221336364746094 92.0849838256836 0.0
306 100.0 23.076923370361328 100.0 0.0
307 100.0 15.384614944458008 100.0 0.0
308 100.0 55.29001235961914 83.42903900146484 0.0
309 100.0 63.25843811035156 85.10635375976562 0.0
310 100.0 50.035423278808594 88.96287536621094 0.0
311 100.0 85.030517578125 63.610782623291016 0.0
312 100.0 83.24842071533203 55.24515151977539 0.0
313 100.0 89.08564758300781 50.0208854675293 0.0
314 100.0 84.86908721923828 36.28094482421875 0.0
315 100.0 83.5140151977539 44.64358139038086 0.0
316 100.0 36.425052642822266 15.069011688232422 0.0
317 100.0 44.62821578979492 16.551097869873047 0.0
318 100.0 49.9791145324707 10.914355278015137 0.0
319 100.0 16.591413497924805 55.32692337036133 0.0
320 100.0 15.069011688232422 63.574947357177734 0.0
321 100.0 11.037126541137695 50.035423278808594 0.0
322 100.0 63.06798553466797 14.415255546569824 0.0
323 100.0 55.236656188964844 16.480289459228516 0.0
324 100.0 30.769229888916016 100.0 0.0
325 100.0 33.17931365966797 92.38883209228516 0.0
326 100.0 37.280818939208984 84.52705383300781 0.0
327 100.0 33.002044677734375 7.625363826751709 0.0
328 100.0 30.769229888916016 0.0 0.0
329 100.0 66.8794174194336 7.444346904754639 0.0
330 100.0 69.23076629638672 0.0 0.0
331 100.0 92.36453247070312 32.9793701171875 0.0
332 100.0 100.0 30.769229888916016 0.0
333 100.0 100.0 69.23076629638672 0.0
334 100.0 92.39088439941406 67.0038070678711 0.0
335 100.0 0.0 30.769229888916016 0.0
336 100.0 7.611169815063477 33.17931365966797 0.0
337 100.0 15.472947120666504 37.280818939208984 0.0
338 100.0 66.91165924072266 92.47504425048828 0.0
339 100.0 69.23076629638672 100.0 0.0
340 100.0 7.627869606018066 66.99825286865234 0.0
341 100.0 0.0 69.23076629638672 0.0
342 100.0 21.851713180541992 49.367218017578125 0.0
343 100.0 15.836014747619629 44.84722900390625 0.0
344 100.0 23.066978454589844 41.02604675292969 0.0
345 100.0 40.98880386352539 76.94831085205078 0.0
346 100.0 49.367218017578125 78.14828491210938 0.0
347 100.0 44.842796325683594 84.16580200195312 0.0
348 100.0 52.10177230834961 40.801048278808594 0.0
349 100.0 57.54914855957031 46.78799057006836 0.0
350 100.0 49.63682556152344 50.756614685058594 0.0
351 100.0 58.3759765625 54.396358489990234 0.0
352 100.0 32.51346969604492 77.54322052001953 0.0
353 100.0 22.459270477294922 32.5196533203125 0.0
354 100.0 45.625633239746094 42.736900329589844 0.0
355 100.0 44.558746337890625 36.22962951660156 0.0
356 100.0 40.78523254394531 47.0679817199707 0.0
357 100.0 46.97083282470703 58.61378860473633 0.0
358 100.0 41.96290969848633 54.25649642944336 0.0
359 100.0 50.17649841308594 21.596923828125 0.0
360 100.0 57.14389419555664 24.88204002380371 0.0
361 100.0 49.71806335449219 30.194290161132812 0.0
362 100.0 58.010921478271484 31.953554153442383 0.0
363 100.0 74.12210083007812 61.07044982910156 0.0
364 100.0 67.08135223388672 57.5465087890625 0.0
365 100.0 75.00089263916016 55.36943435668945 0.0
366 100.0 78.39353942871094 49.927547454833984 0.0
367 100.0 70.03431701660156 48.820396423339844 0.0
368 100.0 41.3344612121582 61.26564407348633 0.0
369 100.0 34.625823974609375 64.61599731445312 0.0
370 100.0 35.860782623291016 56.5872802734375 0.0
371 100.0 41.68402862548828 68.20923614501953 0.0
372 100.0 32.20182800292969 42.68547821044922 0.0
373 100.0 38.73406982421875 40.890045166015625 0.0
374 100.0 35.63254928588867 35.10805130004883 0.0
375 100.0 58.50447463989258 38.821163177490234 0.0
376 100.0 64.76730346679688 35.489601135253906 0.0
377 100.0 64.04693603515625 43.414894104003906 0.0
378 100.0 63.437198638916016 50.200904846191406 0.0
379 100.0 35.86399841308594 71.55753326416016 0.0
380 100.0 29.50786781311035 70.47091674804688 0.0
381 100.0 28.578372955322266 36.17062759399414 0.0
382 100.0 29.531238555908203 29.513904571533203 0.0
383 100.0 29.11006736755371 15.143256187438965 0.0
384 100.0 25.96751594543457 10.60323715209961 0.0
385 100.0 32.547672271728516 22.3297176361084 0.0
386 100.0 23.98853302001953 19.75576400756836 0.0
387 100.0 15.160064697265625 70.91825103759766 0.0
388 100.0 10.60323715209961 74.03248596191406 0.0
389 100.0 22.42806053161621 67.62196350097656 0.0
390 100.0 19.75576400756836 76.01146697998047 0.0
391 100.0 84.84967041015625 70.6319351196289 0.0
392 100.0 89.39676666259766 74.03248596191406 0.0
393 100.0 77.90937805175781 67.54237365722656 0.0
394 100.0 80.22601318359375 75.43476104736328 0.0
395 100.0 84.81768035888672 29.086240768432617 0.0
396 100.0 89.39676666259766 25.96751594543457 0.0
397 100.0 77.51808166503906 32.56635665893555 0.0
398 100.0 80.23406219482422 23.99367332458496 0.0
399 100.0 5.060521125793457 26.580068588256836 0.0
400 100.0 10.60323715209961 25.96751594543457 0.0
401 100.0 95.05946350097656 73.40120697021484 0.0
402 100.0 26.59939193725586 4.942196846008301 0.0
403 100.0 26.580068588256836 94.9394760131836 0.0
404 100.0 25.96751594543457 89.39676666259766 0.0
405 100.0 95.05677032470703 26.597078323364258 0.0
406 100.0 73.4283218383789 5.036689281463623 0.0
407 100.0 74.03248596191406 10.60323715209961 0.0
408 100.0 73.43292999267578 94.95179748535156 0.0
409 100.0 74.03248596191406 89.39676666259766 0.0
410 100.0 4.942452430725098 73.400634765625 0.0
411 100.0 76.64591217041016 83.52700805664062 0.0
412 100.0 16.465402603149414 23.333477020263672 0.0
413 100.0 77.00465393066406 15.83802604675293 0.0
414 100.0 23.333477020263672 83.53459930419922 0.0
415 100.0 5.681669235229492 5.681669235229492 0.0
416 100.0 0.0 7.692307472229004 0.0
417 100.0 0.0 0.0 0.0
418 100.0 7.692307472229004 0.0 0.0
419 100.0 92.30769348144531 100.0 0.0
420 100.0 94.31832885742188 94.31832885742188 0.0
421 100.0 100.0 100.0 0.0
422 100.0 100.0 92.30769348144531 0.0
423 100.0 94.31221771240234 5.68778133392334 0.0
424 100.0 100.0 0.0 0.0
425 100.0 100.0 7.692307472229004 0.0
426 100.0 92.30769348144531 0.0 0.0
427 100.0 5.68778133392334 94.31221771240234 0.0
428 100.0 0.0 100.0 0.0
429 100.0 0.0 92.30769348144531 0.0
430 100.0 7.692307472229004 100.0 0.0
431 100.0 50.2287712097168 70.21099090576172 0.0
432 100.0 55.13502883911133 74.30943298339844 0.0
433 100.0 54.44915771484375 66.15533447265625 0.0
434 100.0 30.11187171936035 50.661643981933594 0.0
435 100.0 25.229063034057617 54.99641418457031 0.0
436 100.0 44.32856369018555 24.63039207458496 0.0
437 100.0 60.38447189331055 60.89332962036133 0.0
438 100.0 64.91434478759766 64.56739044189453 0.0
439 100.0 95.07318878173828 50.001163482666016 0.0
440 100.0 4.943375587463379 50.01818084716797 0.0
441 100.0 49.9898681640625 4.9178266525268555 0.0
442 100.0 50.01356887817383 95.0591812133789 0.0
443 100.0 45.41550827026367 72.68949890136719 0.0
444 100.0 26.80809783935547 45.935096740722656 0.0
445 100.0 60.0888671875 68.66288757324219 0.0
446 100.0 60.40921401977539 74.40380096435547 0.0
447 100.0 53.45977020263672 59.13011169433594 0.0
448 100.0 69.92790222167969 14.788313865661621 0.0
449 100.0 72.23475646972656 19.2841854095459 0.0
450 100.0 30.05541229248047 84.98353576660156 0.0
451 100.0 27.883298873901367 80.12334442138672 0.0
452 100.0 15.016618728637695 30.055788040161133 0.0
453 100.0 19.876659393310547 27.883298873901367 0.0
454 100.0 69.92790222167969 85.21168518066406 0.0
455 100.0 66.75819396972656 77.94169616699219 0.0
456 100.0 71.85218048095703 80.59587860107422 0.0
457 100.0 84.8798599243164 77.16668701171875 0.0
458 100.0 84.87861633300781 22.78888702392578 0.0
459 100.0 15.119698524475098 77.21161651611328 0.0
460 100.0 22.789859771728516 15.118823051452637 0.0
461 100.0 88.3091812133789 4.724228382110596 0.0
462 100.0 4.723355293273926 11.689943313598633 0.0
463 100.0 11.631781578063965 4.870643615722656 0.0
464 100.0 4.871866226196289 88.36699676513672 0.0
465 100.0 11.690816879272461 95.27577209472656 0.0
466 100.0 88.31005859375 95.27664184570312 0.0
467 100.0 95.12935638427734 88.36821746826172 0.0
468 100.0 95.12813568115234 11.633004188537598 0.0
469 100.0 60.30469512939453 79.60967254638672 0.0
470 100.0 20.10411262512207 60.42947769165039 0.0
471 100.0 25.5961971282959 60.40921401977539 0.0
472 100.0 39.47163772583008 20.171844482421875 0.0
473 100.0 38.70014572143555 25.565895080566406 0.0
474 100.0 79.9275131225586 39.583194732666016 0.0
475 100.0 74.5040283203125 39.3558464050293 0.0
476 100.0 68.8832015991211 29.06387710571289 0.0
477 100.0 71.01025390625 35.18324661254883 0.0
478 100.0 34.96756362915039 28.937053680419922 0.0
479 100.0 75.23388671875 44.815704345703125 0.0
480 100.0 63.0163688659668 29.722013473510742 0.0
481 100.0 63.07220458984375 24.460969924926758 0.0
482 100.0 30.036937713623047 58.72542953491211 0.0
483 100.0 67.42864990234375 20.950336456298828 0.0
484 100.0 69.93278503417969 41.17994689941406 0.0
485 100.0 40.98276901245117 30.431608200073242 0.0
486 100.0 28.797889709472656 65.08203887939453 0.0
487 100.0 46.902400970458984 65.31107330322266 0.0
488 100.0 52.96255111694336 34.92607116699219 0.0
489 100.0 35.88245391845703 50.77895736694336 0.0
490 100.0 83.5604019165039 49.959293365478516 0.0
491 100.0 16.32906723022461 49.894195556640625 0.0
492 100.0 50.00511932373047 16.385665893554688 0.0
493 100.0 49.88386154174805 83.67649841308594 0.0
494 100.0 79.75885009765625 60.493309020996094 0.0
495 100.0 70.38111877441406 65.27809143066406 0.0
496 100.0 70.72649383544922 70.72649383544922 0.0
497 100.0 65.24097442626953 71.64803314208984 0.0
498 100.0 60.80744171142578 19.851791381835938 0.0
499 100.0 25.594562530517578 74.80997467041016 0.0
500 100.0 74.1299057006836 75.63240051269531 0.0
501 100.0 74.2696762084961 24.780315399169922 0.0
502 100.0 25.19002914428711 25.594562530517578 0.0
503 38.46154022216797 0.0 100.0 0.0
504 42.7186279296875 0.0 92.34349060058594 0.0
505 46.153846740722656 0.0 100.0 0.0
506 7.749904155731201 0.0 57.359764099121094 0.0
507 92.22930908203125 0.0 42.76472854614258 0.0
508 57.36398696899414 0.0 7.758975982666016 0.0
509 53.846153259277344 0.0 0.0 0.0
510 61.53845977783203 0.0 0.0 0.0
511 7.756568908691406 0.0 42.67884063720703 0.0
512 92.39501953125 0.0 57.178409576416016 0.0
513 46.153846740722656 0.0 0.0 0.0
514 42.83477020263672 0.0 7.612006664276123 0.0
515 38.46154022216797 0.0 0.0 0.0
516 53.846153259277344 0.0 100.0 0.0
517 57.31401824951172 0.0 92.2747802734375 0.0
518 61.53845977783203 0.0 100.0 0.0
519 92.10120391845703 0.0 81.3724365234375 0.0
520 82.88800048828125 0.0 82.88800048828125 0.0
521 89.22724914550781 0.0 89.22724914550781 0.0
522 19.221336364746094 0.0 7.915018558502197 0.0
523 15.384614944458008 0.0 0.0 0.0
524 23.076923370361328 0.0 0.0 0.0
525 10.772751808166504 0.0 10.772751808166504 0.0
526 17.11199951171875 0.0 17.11199951171875 0.0
527 7.898797988891602 0.0 18.6275634765625 0.0
528 76.92308044433594 0.0 100.0 0.0
529 80.7786636352539 0.0 92.0849838256836 0.0
530 84.61538696289062 0.0 100.0 0.0
531 92.0849838256836 0.0 19.221336364746094 0.0
532 82.88800048828125 0.0 17.11199951171875 0.0
533 89.22724914550781 0.0 10.772751808166504 0.0
534 15.384614944458008 0.0 100.0 0.0
535 19.221336364746094 0.0 92.0849838256836 0.0
536 23.076923370361328 0.0 100.0 0.0
537 10.772751808166504 0.0 89.22724914550781 0.0
538 17.11199951171875 0.0 82.88800048828125 0.0
539 7.898797988891602 0.0 81.3724365234375 0.0
540 84.61538696289062 0.0 0.0 0.0
541 81.3724365234375 0.0 7.898797988891602 0.0
542 76.92308044433594 0.0 0.0 0.0
543 15.069011688232422 0.0 63.574947357177734 0.0
544 15.416656494140625 0.0 55.55671691894531 0.0
545 10.914355278015137 0.0 50.0208854675293 0.0
546 16.752431869506836 0.0 45.094669342041016 0.0
547 15.1156644821167 0.0 36.65351104736328 0.0
548 84.84711456298828 0.0 37.326534271240234 0.0
549 83.63134002685547 0.0 44.433284759521484 0.0
550 89.02399444580078 0.0 49.9490852355957 0.0
551 36.93201446533203 0.0 85.58474731445312 0.0
552 44.78855895996094 0.0 83.50190734863281 0.0
