# Particle Data Generated with LDPM Mesh Generation Tool
# [n x y z d]
# Note: Node numbers are zero-indexed

# Number of Nodes: 6529
# Number of Aggregates: 4064
316 200.0 7.5962324142456055 179.78489685058594 0.0
317 200.0 0.0 184.0 0.0
318 200.0 42.40376663208008 20.215106964111328 0.0
319 200.0 50.0 16.0 0.0
320 200.0 50.0 24.0 0.0
321 200.0 0.0 16.0 0.0
322 200.0 7.6873579025268555 19.76629066467285 0.0
323 200.0 0.0 24.0 0.0
324 200.0 50.0 184.0 0.0
325 200.0 42.31264114379883 180.23370361328125 0.0
326 200.0 50.0 176.0 0.0
327 200.0 31.335514068603516 153.739990234375 0.0
328 200.0 37.06320571899414 147.5823211669922 0.0
329 200.0 31.336387634277344 46.260009765625 0.0
330 200.0 37.06320571899414 52.41767883300781 0.0
331 200.0 32.502689361572266 78.1214599609375 0.0
332 200.0 33.242637634277344 68.0 0.0
333 200.0 37.24366760253906 84.06433868408203 0.0
334 200.0 32.986995697021484 109.3890151977539 0.0
335 200.0 33.242637634277344 100.0 0.0
336 200.0 37.24366760253906 115.93566131591797 0.0
337 200.0 33.80596923828125 141.28701782226562 0.0
338 200.0 33.894649505615234 132.0 0.0
339 200.0 32.986995697021484 90.6109848022461 0.0
340 200.0 33.75664138793945 58.95594787597656 0.0
341 200.0 32.691322326660156 121.89715576171875 0.0
342 200.0 16.348291397094727 21.590288162231445 0.0
343 200.0 13.063694953918457 13.05903148651123 0.0
344 200.0 12.07076358795166 27.061019897460938 0.0
345 200.0 36.93630599975586 186.9409637451172 0.0
346 200.0 33.65170669555664 178.4097137451172 0.0
347 200.0 37.929237365722656 172.93898010253906 0.0
348 200.0 18.721534729003906 29.604562759399414 0.0
349 200.0 25.17970848083496 24.268266677856445 0.0
350 200.0 31.153379440307617 169.36257934570312 0.0
351 200.0 24.82029151916504 175.7317352294922 0.0
352 200.0 18.794811248779297 170.42074584960938 0.0
353 200.0 31.246129989624023 30.584150314331055 0.0
354 200.0 16.37982940673828 154.0305633544922 0.0
355 200.0 16.38014793395996 45.96943283081055 0.0
356 200.0 43.633731842041016 100.0 0.0
357 200.0 43.31671905517578 68.0137710571289 0.0
358 200.0 43.484378814697266 131.98622131347656 0.0
359 200.0 0.0 128.0 0.0
360 200.0 5.81168794631958 131.642578125 0.0
361 200.0 0.0 136.0 0.0
362 200.0 0.0 96.0 0.0
363 200.0 5.771350383758545 99.63426971435547 0.0
364 200.0 0.0 104.0 0.0
365 200.0 0.0 64.0 0.0
366 200.0 5.768725872039795 67.64225769042969 0.0
367 200.0 0.0 72.0 0.0
368 200.0 16.127805709838867 178.5012664794922 0.0
369 200.0 13.960695266723633 186.42770385742188 0.0
370 200.0 11.983233451843262 173.05673217773438 0.0
371 200.0 21.691112518310547 182.31344604492188 0.0
372 200.0 33.686283111572266 21.918575286865234 0.0
373 200.0 36.039302825927734 13.572299003601074 0.0
374 200.0 38.01676559448242 26.943265914916992 0.0
375 200.0 28.308887481689453 17.686552047729492 0.0
376 200.0 20.972209930419922 15.791874885559082 0.0
377 200.0 25.0 10.618002891540527 0.0
378 200.0 29.027790069580078 184.2081298828125 0.0
379 200.0 25.0 189.3820037841797 0.0
380 200.0 44.43486785888672 172.37103271484375 0.0
381 200.0 5.565130710601807 27.62897300720215 0.0
382 200.0 44.48937225341797 27.768762588500977 0.0
383 200.0 5.510627746582031 172.23123168945312 0.0
384 200.0 44.00014877319336 52.15899658203125 0.0
385 200.0 44.249149322509766 84.0118179321289 0.0
386 200.0 44.262454986572266 115.9881820678711 0.0
387 200.0 44.018775939941406 147.84100341796875 0.0
388 200.0 5.838555335998535 53.390254974365234 0.0
389 200.0 0.0 56.0 0.0
390 200.0 5.433185577392578 84.0 0.0
391 200.0 0.0 88.0 0.0
392 200.0 0.0 80.0 0.0
393 200.0 0.0 112.0 0.0
394 200.0 5.433185577392578 116.0 0.0
395 200.0 0.0 120.0 0.0
396 200.0 5.888411998748779 146.84178161621094 0.0
397 200.0 0.0 144.0 0.0
398 200.0 24.97645378112793 4.757673740386963 0.0
399 200.0 25.02354621887207 195.24232482910156 0.0
400 200.0 31.933338165283203 84.1991958618164 0.0
401 200.0 31.98049545288086 115.80545806884766 0.0
402 200.0 19.04170036315918 149.4228057861328 0.0
403 200.0 18.771209716796875 50.800994873046875 0.0
404 200.0 18.406862258911133 115.92681121826172 0.0
405 200.0 18.299671173095703 84.24361419677734 0.0
406 200.0 26.54646873474121 132.56887817382812 0.0
407 200.0 23.999170303344727 67.9773178100586 0.0
408 200.0 24.157339096069336 100.0 0.0
409 200.0 30.690256118774414 53.91007995605469 0.0
410 200.0 30.94803810119629 146.56985473632812 0.0
411 200.0 44.347755432128906 13.782434463500977 0.0
412 200.0 50.0 8.0 0.0
413 200.0 41.75081253051758 8.609896659851074 0.0
414 200.0 5.652243614196777 186.21755981445312 0.0
415 200.0 0.0 192.0 0.0
416 200.0 8.249186515808105 191.39010620117188 0.0
417 200.0 0.0 8.0 0.0
418 200.0 5.652243614196777 13.782434463500977 0.0
419 200.0 8.202486991882324 8.583174705505371 0.0
420 200.0 50.0 192.0 0.0
421 200.0 44.347755432128906 186.21755981445312 0.0
422 200.0 41.79751205444336 191.4168243408203 0.0
423 200.0 13.992406845092773 167.3622283935547 0.0
424 200.0 36.29372024536133 32.561119079589844 0.0
425 200.0 36.24864959716797 167.3961181640625 0.0
426 200.0 13.99333381652832 32.64708709716797 0.0
427 200.0 30.18920135498047 12.163093566894531 0.0
428 200.0 19.81079864501953 187.83689880371094 0.0
429 200.0 28.076810836791992 160.57974243164062 0.0
430 200.0 28.076810836791992 39.420257568359375 0.0
431 200.0 37.67548370361328 194.71200561523438 0.0
432 200.0 42.85714340209961 200.0 0.0
433 200.0 7.142857074737549 200.0 0.0
434 200.0 12.832176208496094 194.81764221191406 0.0
435 200.0 42.85714340209961 0.0 0.0
436 200.0 37.167823791503906 5.182357311248779 0.0
437 200.0 12.324515342712402 5.287994861602783 0.0
438 200.0 7.142857074737549 0.0 0.0
439 200.0 45.54217529296875 195.2085723876953 0.0
440 200.0 50.0 200.0 0.0
441 200.0 45.54217529296875 4.79142427444458 0.0
442 200.0 50.0 0.0 0.0
443 200.0 4.457823753356934 4.79142427444458 0.0
444 200.0 0.0 0.0 0.0
445 200.0 4.457823753356934 195.2085723876953 0.0
446 200.0 0.0 200.0 0.0
447 200.0 4.5473551750183105 139.4909210205078 0.0
448 200.0 4.139416694641113 76.0 0.0
449 200.0 4.139416694641113 108.0 0.0
450 200.0 4.139416694641113 60.0 0.0
451 200.0 4.139416694641113 92.0 0.0
452 200.0 4.139416694641113 124.0 0.0
453 200.0 11.861352920532227 98.53562927246094 0.0
454 200.0 11.81452751159668 66.65931701660156 0.0
455 200.0 12.434295654296875 130.20553588867188 0.0
456 108.45696258544922 0.0 104.3840103149414 0.0
457 100.0 0.0 100.0 0.0
458 106.50236511230469 0.0 95.26805877685547 0.0
459 40.4778938293457 0.0 121.46351623535156 0.0
460 34.15548324584961 0.0 114.3944091796875 0.0
461 43.689552307128906 0.0 115.1606216430664 0.0
462 181.46896362304688 0.0 35.35289001464844 0.0
463 174.39903259277344 0.0 39.04389572143555 0.0
464 175.34376525878906 0.0 29.530553817749023 0.0
465 29.719594955444336 0.0 24.468721389770508 0.0
466 35.75154495239258 0.0 18.443265914916992 0.0
467 39.126983642578125 0.0 25.564498901367188 0.0
468 179.1317138671875 0.0 179.38516235351562 0.0
469 172.37258911132812 0.0 175.14244079589844 0.0
470 178.50440979003906 0.0 171.16531372070312 0.0
471 173.94422912597656 0.0 161.6474609375 0.0
472 183.68246459960938 0.0 163.73512268066406 0.0
473 172.82615661621094 0.0 21.528522491455078 0.0
474 179.38516235351562 0.0 20.8682861328125 0.0
475 21.392688751220703 0.0 20.82592010498047 0.0
476 20.821685791015625 0.0 29.353330612182617 0.0
477 21.181041717529297 0.0 178.48583984375 0.0
478 24.95191764831543 0.0 172.26495361328125 0.0
479 29.55714988708496 0.0 178.346923828125 0.0
480 38.352535247802734 0.0 173.94422912597656 0.0
481 36.26487731933594 0.0 183.68246459960938 0.0
482 59.17477035522461 0.0 49.63465118408203 0.0
483 58.47954177856445 0.0 58.347557067871094 0.0
484 50.71756362915039 0.0 51.498897552490234 0.0
485 191.80078125 0.0 165.46971130371094 0.0
486 5.855554580688477 0.0 164.10838317871094 0.0
487 194.14443969726562 0.0 35.89161682128906 0.0
488 32.0 0.0 200.0 0.0
489 34.4365119934082 0.0 191.75057983398438 0.0
490 40.0 0.0 200.0 0.0
491 160.0 0.0 200.0 0.0
492 164.10838317871094 0.0 194.14443969726562 0.0
493 168.0 0.0 200.0 0.0
494 35.89161682128906 0.0 5.855554580688477 0.0
495 32.0 0.0 0.0 0.0
496 40.0 0.0 0.0 0.0
497 5.855554580688477 0.0 35.89161682128906 0.0
498 168.0 0.0 0.0 0.0
499 165.41558837890625 0.0 8.133514404296875 0.0
500 160.0 0.0 0.0 0.0
501 100.5066909790039 0.0 156.19198608398438 0.0
502 101.51220703125 0.0 147.73605346679688 0.0
503 108.12321472167969 0.0 151.0773468017578 0.0
504 142.60232543945312 0.0 68.57078552246094 0.0
505 135.00767517089844 0.0 63.868865966796875 0.0
506 143.025634765625 0.0 61.197696685791016 0.0
507 68.9914779663086 0.0 90.6439208984375 0.0
508 61.12150192260742 0.0 91.9184341430664 0.0
509 63.66954803466797 0.0 84.20724487304688 0.0
510 102.06015014648438 0.0 81.27412414550781 0.0
511 108.85981750488281 0.0 75.59435272216797 0.0
512 109.98500061035156 0.0 84.77386474609375 0.0
513 100.61856842041016 0.0 73.0162353515625 0.0
514 102.96072387695312 0.0 51.86691665649414 0.0
515 106.22845458984375 0.0 60.8366813659668 0.0
516 98.28800964355469 0.0 58.682533264160156 0.0
517 109.87257385253906 0.0 52.72419738769531 0.0
518 147.32293701171875 0.0 101.187744140625 0.0
519 139.36488342285156 0.0 105.71602630615234 0.0
520 140.10971069335938 0.0 97.07598114013672 0.0
521 146.90528869628906 0.0 109.68226623535156 0.0
522 73.32108306884766 0.0 122.20053100585938 0.0
523 77.91758728027344 0.0 130.7369842529297 0.0
524 70.14076232910156 0.0 129.85342407226562 0.0
525 81.83300018310547 0.0 122.70088958740234 0.0
526 73.32551574707031 0.0 150.06187438964844 0.0
527 80.75353240966797 0.0 145.0152130126953 0.0
528 81.81678771972656 0.0 154.54713439941406 0.0
529 72.25064086914062 0.0 142.16836547851562 0.0
530 154.82984924316406 0.0 84.81134796142578 0.0
531 149.24241638183594 0.0 79.27565002441406 0.0
532 158.69952392578125 0.0 76.8653335571289 0.0
533 164.79978942871094 0.0 86.68527221679688 0.0
534 84.71731567382812 0.0 45.06311798095703 0.0
535 78.24776458740234 0.0 49.639404296875 0.0
536 77.41218566894531 0.0 40.85173416137695 0.0
537 86.5632553100586 0.0 35.27159881591797 0.0
538 84.75518798828125 0.0 136.634521484375 0.0
539 91.82638549804688 0.0 131.01425170898438 0.0
540 92.81336212158203 0.0 139.0096893310547 0.0
541 93.1821060180664 0.0 96.31819915771484 0.0
542 98.92967224121094 0.0 92.01744079589844 0.0
543 120.21149444580078 0.0 69.47290802001953 0.0
544 112.73860168457031 0.0 66.97610473632812 0.0
545 120.7296371459961 0.0 61.24245071411133 0.0
546 138.4578857421875 0.0 119.87654113769531 0.0
547 130.4866180419922 0.0 120.88606262207031 0.0
548 133.2445831298828 0.0 112.76302337646484 0.0
549 19.845117568969727 0.0 112.18070220947266 0.0
550 20.889251708984375 0.0 103.55146026611328 0.0
551 27.39906883239746 0.0 109.40219116210938 0.0
552 30.6455135345459 0.0 101.74513244628906 0.0
553 50.226810455322266 0.0 59.76226043701172 0.0
554 44.549137115478516 0.0 181.30307006835938 0.0
555 181.31173706054688 0.0 155.45811462402344 0.0
556 102.56415557861328 0.0 21.63459014892578 0.0
557 112.1767807006836 0.0 19.854755401611328 0.0
558 109.14897918701172 0.0 27.419889450073242 0.0
559 101.81375885009766 0.0 30.624481201171875 0.0
560 180.14524841308594 0.0 112.1767807006836 0.0
561 172.58010864257812 0.0 109.14897918701172 0.0
562 178.3654022216797 0.0 102.56415557861328 0.0
563 169.37551879882812 0.0 101.81375885009766 0.0
564 41.301719665527344 0.0 74.04888153076172 0.0
565 36.34952926635742 0.0 81.04788970947266 0.0
566 32.38995361328125 0.0 72.93616485595703 0.0
567 45.52559280395508 0.0 81.91283416748047 0.0
568 36.69392776489258 0.0 65.91224670410156 0.0
569 47.24880599975586 0.0 67.33743286132812 0.0
570 192.63589477539062 0.0 132.0 0.0
571 7.364109516143799 0.0 132.0 0.0
572 68.0 0.0 192.63589477539062 0.0
573 72.0 0.0 200.0 0.0
574 64.0 0.0 200.0 0.0
575 136.0 0.0 0.0 0.0
576 132.17080688476562 0.0 7.70328426361084 0.0
577 128.0 0.0 0.0 0.0
578 84.59219360351562 0.0 172.20130920410156 0.0
