// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Node Data File
// ================================================================================
//
// Data Structure:
// X Y Z 
//
// ================================================================================
100.6486588 50 106.3501663
124.216774 50 73.89087677
59.08312988 50 25.46276093
134.8383484 50 100.1803284
173.5336151 50 88.580513
108.6486053 50 124.3909149
86.33675385 50 95.4070816
133.269455 50 167.2863617
68.70327759 50 4.4920187
4.517156124 50 68.45823669
195.5079803 50 68.70327759
131.5390015 50 195.4885406
154.9505005 50 120.1073761
120.0126266 50 45.2455864
124.5359497 50 153.7002563
47.95931244 50 95.73919678
45.47346115 50 55.19581604
155.9380646 50 152.4454041
155.8110809 50 47.70150757
47.94983292 50 155.6059875
47.75576782 50 44.29356384
56.68983078 50 96.49291992
87.5050354 50 65.43591309
95.78739929 50 169.1764526
138.968277 50 14.46710014
123.0560684 50 100.016449
34.41480255 50 122.7513657
24.5598793 50 126.0840836
127.5713577 50 11.89029312
188.1033325 50 127.3759079
12.01990795 50 127.7396622
72.65391541 50 188.1215515
30.27677155 50 79.01063538
45.92437744 50 123.8092194
144.4190826 50 46.49962997
15.74286938 50 50.84353256
149.1061554 50 184.2380219
124.3430405 50 144.6692352
141.5454254 50 82.05399323
165.9846191 50 171.5796356
28.42036819 50 165.9846191
24.84791756 50 97.88021851
65.37952423 50 59.59282303
188.1555176 50 31.73177338
12.54809761 50 31.4120388
11.34527874 50 167.6220856
32.25170135 50 11.53512669
167.9031372 50 188.559082
171.9543304 50 76.66059875
100.6892776 50 180.4764862
89.40345001 50 83.82050323
144.2687531 50 153.3688049
46.4087944 50 144.7210541
49.37839127 50 139.5779724
25.23659515 50 183.0928192
33.76381302 50 29.77282715
170.2024231 50 33.71431351
143.6898956 50 53.57165527
186.2709961 50 83.48366547
13.57491112 50 83.46600342
83.44121552 50 13.74497223
165.010437 50 177.8226776
22.170681 50 164.8663635
72.39263916 50 44.56290436
167.1896667 50 107.3721313
107.3721313 50 32.81033707
53.26681519 50 143.6785278
143.6785278 50 146.7331848
91.20946503 50 90.09112549
49.76236725 50 133.9048462
117.6308289 50 38.7579422
160.5861664 50 116.6398621
165.4450073 50 21.7839222
22.06105995 50 35.65207291
172.5273132 50 147.747345
63.08407593 50 188.4720612
11.52793598 50 136.9159241
188.4720612 50 136.9159241
116.588768 50 186.2055054
174.5865326 50 60.39452362
32.59992218 50 107.8813934
53.10802841 50 71.40526581
21.58286285 50 78.34616089
76.20761871 41.68336868 0
108.1892395 41.68336868 0
59.85347366 41.67576981 0
91.8107605 41.68336868 0
123.7923813 41.68336868 0
140.1387634 41.65758896 0
155.4839325 41.27994537 0
44.54319382 8.544065475 0
44.57328796 41.31661987 0
155.6156921 8.494084358 0
165.8751984 24.15286446 0
162.0933228 16.37055206 0
155.9115906 22.83942223 0
38.78665543 33.71180725 0
42.43984985 26.19870377 0
33.50622177 26.97542 0
165.4244995 8.321436882 0
34.57549667 41.67856216 0
34.38611221 8.559069633 0
38.52220535 15.11150742 0
165.4244995 41.67856216 0
161.858429 34.23342514 0
193.2244873 18.5913887 0
192.9045868 31.86089325 0
7.095411777 18.13910675 0
6.775519848 31.4086113 0
140.9258423 17.18997765 0
138.1772766 25.65152931 0
147.4420166 24.68754578 0
132 17.29999924 0
140.3577576 9.644993782 0
147.6850281 12.75283813 0
84 25 0
77.00351715 17.19906807 0
73.82868195 25.27412415 0
68 17.29999924 0
83.97161865 12.86305237 0
76.40552521 9.663362503 0
116 25 0
109.0035172 17.19906807 0
105.8286819 25.27412415 0
100 17.29999924 0
115.9716187 12.86305237 0
108.4055252 9.663362503 0
58.10627747 18.38954163 0
52.40509796 25.17362785 0
62.20576477 25.28888702 0
61.15287018 10.77544785 0
52.4171257 13.01100731 0
94.17131805 25.27412415 0
90.05040741 18.13656425 0
93.08922577 10.75431061 0
122.0504074 18.13656425 0
126.1713181 25.27412415 0
125.0892258 10.75431061 0
20.1912899 42.39546585 0
19.7551651 7.683022976 0
179.7848969 7.596232414 0
180.2337036 42.31264114 0
153.7399902 31.33551407 0
147.5823212 37.06320572 0
90.6109848 32.9869957 0
100 33.24263763 0
84.06433868 37.2436676 0
121.87854 32.50268936 0
132 33.24263763 0
115.9356613 37.2436676 0
58.42460632 32.8104248 0
68 33.24263763 0
52.36333466 37.19046402 0
78.12145996 32.50268936 0
141.0440521 33.75664139 0
109.3890152 32.9869957 0
46.52117538 32.17539978 0
45.89022827 18.26102829 0
24.13747597 25.3696022 0
30.87955856 18.70713615 0
26.7618084 11.95418739 0
21.689888 16.75286674 0
13.05903149 13.06369495 0
186.9409637 36.936306 0
178.4097137 33.6517067 0
172.9389801 37.92923737 0
169.3625793 31.15337944 0
175.7317352 24.82029152 0
170.4207458 18.79481125 0
154.0305634 16.37982941 0
131.9862213 43.31671906 0
68.01222229 43.32035446 0
100 43.58983231 0
100.3645706 5.771350384 0
68.37366486 5.774369717 0
132.3577423 5.768725872 0
28.11592484 31.31995201 0
21.32905579 33.93830109 0
13.572299 36.03930283 0
26.70985413 37.93541336 0
17.68655205 28.30888748 0
178.5012665 16.12780571 0
186.4277039 13.96069527 0
173.0567322 11.98323345 0
182.313446 21.69111252 0
15.79187489 20.97220993 0
10.61800289 25 0
184.2081299 29.02779007 0
189.3820038 25 0
172.2312317 5.510627747 0
172.3710327 44.43486786 0
27.816082 44.50353622 0
27.38061714 5.639256001 0
52.15802002 44.0365715 0
84.01181793 44.24914932 0
115.9881821 44.24914932 0
147.8410034 44.00014877 0
53.20395279 5.893998146 0
84 5.433185577 0
116 5.433185577 0
146.6097412 5.838555336 0
195.2423248 25.02354622 0
4.75767374 24.97645378 0
115.8008041 31.93333817 0
84.19919586 31.93333817 0
149.1990051 18.76992226 0
115.7563858 18.29967117 0
83.7563858 18.29967117 0
52.42855453 31.83747864 0
52.2046814 18.70880127 0
32.46219635 35.65604019 0
132.0226898 23.9991703 0
68.00861359 25.27641296 0
100 25.27272034 0
146.08992 30.69013214 0
13.78243446 44.34775543 0
8.60989666 41.75081253 0
13.78243446 5.652243614 0
8.583174706 8.202486992 0
186.2175598 5.652243614 0
191.3901062 8.249186516 0
186.2175598 44.34775543 0
191.4168243 41.79751205 0
167.3961182 36.2486496 0
167.3622284 13.99240685 0
12.16309357 30.18920135 0
187.8368988 19.81079865 0
37.80054092 21.47807121 0
160.5797424 28.07681084 0
194.7120056 37.6754837 0
5.182357311 37.16782379 0
5.287994862 12.32451534 0
194.8176422 12.83217621 0
195.2085724 4.457823753 0
195.2085724 45.54217529 0
4.791424274 45.54217529 0
4.791424274 4.457823753 0
140 4.139416695 0
124 4.139416695 0
76 4.139416695 0
108 4.139416695 0
60.39006805 4.388949871 0
92 4.139416695 0
69.46900177 11.8631134 0
101.4636993 11.86135292 0
133.340683 11.81452751 0
76.20761871 41.68336868 200
108.1892395 41.68336868 200
59.84036255 41.71100616 200
91.8107605 41.68336868 200
123.7923813 41.68336868 200
140.1596375 41.71100616 200
44.37810516 41.53305435 200
44.52366257 8.749017715 200
155.6218872 41.53305435 200
155.4763336 8.749017715 200
34.12479782 25.84713554 200
43.90206146 26.87134171 200
37.90667343 33.62944794 200
162.0933228 33.62944794 200
156.0979309 26.86697578 200
165.8751984 25.80434799 200
165.4244995 41.67856216 200
165.4244995 8.321436882 200
161.858429 15.76657295 200
34.57549667 41.67856216 200
34.57549667 8.321436882 200
38.14157104 15.76657295 200
193.2244873 18.5913887 200
192.9045868 31.86089325 200
6.775519848 31.4086113 200
7.095411777 18.13910675 200
140.7212372 17.23692131 200
146.9778137 24.65350533 200
137.7417603 25.24465942 200
132 17.29999924 200
140.3317719 9.709443092 200
147.5291443 13.139534 200
73.82868195 25.27412415 200
77.00351715 17.19906807 200
84 25 200
68 17.29999924 200
83.97161865 12.86305237 200
76.40552521 9.663362503 200
105.8286819 25.27412415 200
109.0035172 17.19906807 200
116 25 200
100 17.29999924 200
108.4055252 9.663362503 200
115.9716187 12.86305237 200
62.25823975 25.24465942 200
53.02219009 24.65350533 200
58.25014877 18.33997917 200
61.16054535 10.79380798 200
52.47086334 13.139534 200
94.17131805 25.27412415 200
90.05040741 18.13656425 200
93.08922577 10.75431061 200
126.1713181 25.27412415 200
122.0504074 18.13656425 200
125.0892258 10.75431061 200
179.7848969 7.596232414 200
180.2337036 42.31264114 200
20.21510696 42.40376663 200
19.76629066 7.687357903 200
153.5222931 18.58239365 200
46.47770309 18.58239365 200
90.6109848 32.9869957 200
100 33.24263763 200
84.06433868 37.2436676 200
121.87854 32.50268936 200
132 33.24263763 200
115.9356613 37.2436676 200
58.61098862 32.9869957 200
68 33.24263763 200
52.27155304 37.43713379 200
78.12145996 32.50268936 200
141.3890076 32.9869957 200
147.7284393 37.43713379 200
109.3890152 32.9869957 200
178.4097137 33.6517067 200
186.9409637 36.936306 200
172.9389801 37.92923737 200
21.59028816 16.3482914 200
13.05903149 13.06369495 200
27.0610199 12.07076359 200
175.7317352 24.82029152 200
170.3954315 31.27846527 200
24.26826668 25.17970848 200
29.57925034 31.20518875 200
30.63742065 18.84662056 200
169.4158478 18.75387001 200
45.89302444 33.41941833 200
154.1069794 33.41941833 200
131.9904022 43.32740402 200
68.00959778 43.32740402 200
100 43.58983231 200
100.3645706 5.771350384 200
68.37475586 5.776992798 200
132.3540344 5.777933121 200
13.572299 36.03930283 200
21.4987278 33.87219238 200
26.94326591 38.01676559 200
17.68655205 28.30888748 200
186.4277039 13.96069527 200
178.0814209 16.31371498 200
173.0567322 11.98323345 200
182.313446 21.69111252 200
15.79187489 20.97220993 200
10.61800289 25 200
184.2081299 29.02779007 200
189.3820038 25 200
172.2312317 5.510627747 200
172.3710327 44.43486786 200
27.62897301 5.565130711 200
27.76876259 44.48937225 200
52.07000351 44.25926208 200
84.01181793 44.24914932 200
115.9881821 44.24914932 200
147.9299927 44.25926208 200
53.2089386 5.935883522 200
84 5.433185577 200
116 5.433185577 200
146.5562134 5.956235409 200
195.2423248 25.02354622 200
4.75767374 24.97645378 200
115.8008041 31.93333817 200
84.19919586 31.93333817 200
51.21026611 31.16977119 200
148.7897339 31.16914749 200
115.7563858 18.29967117 200
83.7563858 18.29967117 200
131.9782715 25.26535606 200
68.02172852 25.26535606 200
100 25.27272034 200
186.2175598 5.652243614 200
191.3901062 8.249186516 200
13.78243446 5.652243614 200
8.583174706 8.202486992 200
13.78243446 44.34775543 200
8.60989666 41.75081253 200
186.2175598 44.34775543 200
191.4168243 41.79751205 200
147.1876221 18.40308952 200
52.55522537 18.67885399 200
32.63777542 36.00759506 200
32.60387802 13.7513485 200
167.4388733 13.7062788 200
167.3529053 36.00666428 200
12.16309357 30.18920135 200
187.8368988 19.81079865 200
160.5797424 21.92318916 200
39.42025757 21.92318916 200
5.287994862 12.32451534 200
194.8176422 12.83217621 200
5.182357311 37.16782379 200
194.7120056 37.6754837 200
195.2085724 45.54217529 200
195.2085724 4.457823753 200
4.791424274 45.54217529 200
4.791424274 4.457823753 200
140 4.139416695 200
124 4.139416695 200
76 4.139416695 200
108 4.139416695 200
60.39203262 4.397931099 200
92 4.139416695 200
69.46964264 11.8646431 200
101.4636993 11.86135292 200
133.0572357 11.7029438 200
71.26482065 38.70322783 180.2311063
151.3427163 25.27123055 73.93613497
81.07044163 38.14512715 31.52512635
153.2686536 34.47978813 104.3531588
94.21070883 10.31838653 22.26439888
103.5738263 17.80817345 177.4300882
130.3454587 10.20249277 23.30634991
94.06398798 13.5672986 79.07958293
171.5145897 10.33707175 164.6889988
22.15913241 29.74655728 23.95082644
67.50697043 22.91779339 164.3080558
40.08925571 23.80439537 190.5137966
28.76075807 15.02471875 56.59165614
79.51633957 21.48820416 174.5998781
112.9464849 13.18186655 142.348079
112.8093888 13.7873068 37.69611162
180.7838865 13.15646063 133.9022531
173.9483344 28.58158141 69.47353472
74.63078957 20.03234755 65.12440058
89.15252886 29.83673206 71.21044878
56.11730085 29.85836093 105.2879566
96.68526498 14.19917272 50.41755486
25.05860221 15.53373726 178.5091629
83.38539178 9.143760556 156.0038123
65.71695467 12.5120299 85.81300174
87.1821332 15.77840686 111.364997
74.90617294 29.9675173 133.4598336
171.1805476 23.66304683 116.1881662
55.63111432 38.04557881 172.2748597
61.78728859 37.56575544 32.88257917
130.6169356 29.19474566 28.46482242
21.90991612 18.49469238 112.4445452
151.3814721 27.29215912 30.228737
24.07627156 19.42649197 96.61341316
18.48189266 35.7548027 153.1030891
164.747075 33.75206199 158.7428734
123.5766284 40.2211458 83.30631161
45.09526461 28.71597829 122.7843262
50.77213852 16.85108611 180.5280984
42.67726676 13.29755577 104.1958455
77.89391992 22.15707767 121.1819331
48.61804898 25.02312246 16.83378495
179.4966625 31.30513939 126.9133879
35.37870006 33.9622684 100.3916923
138.122752 28.47969032 161.0686327
49.85936033 33.0910908 64.12766444
12.54170248 30.49219831 40.51049428
15.32988537 37.07270649 101.7739863
183.1082761 28.80024016 81.19351461
73.36027227 31.28126674 46.9069978
136.3608846 41.53727317 74.58223556
148.0264039 8.772914931 181.2975208
119.8136831 36.87463626 21.62732868
165.3084559 9.522753082 144.6144801
69.61220359 39.01994805 61.92494641
65.55661064 35.06954406 151.6636812
113.0322562 34.51730468 165.6920306
163.5639606 26.0748768 43.97638668
18.10581052 10.34342593 150.9064757
122.5746958 16.18987627 110.3704446
94.6079679 33.95211269 148.8747927
44.16860404 14.54286861 75.51028297
99.17434432 23.12064202 163.9831174
26.20173079 35.82559338 50.10882567
130.3874228 36.77140841 128.9196427
184.3332784 9.680329536 150.5395955
38.48054964 27.64797849 41.36378575
118.1608665 35.32235849 114.5267857
10.65919734 24.50281117 73.34104202
169.5749651 40.63473651 48.32539882
11.46052725 19.01797578 51.158654
52.89044522 18.49734332 46.90459466
144.4283672 32.81501684 51.40684005
8.096439226 39.66330975 181.9613603
181.9367862 34.00064097 51.18382826
190.1179276 14.90607646 52.24930888
103.0596311 31.54013888 44.67777813
144.9312923 8.759927667 86.78531556
107.0031238 17.25879417 115.1684839
96.74397187 32.486688 107.4723192
146.0723295 30.96283914 14.63901715
31.49605499 22.31377521 160.2169824
119.8625031 27.47212697 151.9448778
63.77929767 30.78284561 81.47813568
108.262003 11.17935351 11.09756373
122.2218096 38.97881781 38.00461154
182.4696248 12.68399979 190.8579718
135.9715384 17.31041137 41.62175811
126.4294067 18.45488755 73.90827012
99.03407485 13.78684036 138.3053753
51.56422583 7.991463973 12.19144168
25.04319378 24.47402107 147.4377819
59.55081576 15.16938408 103.9611304
163.3396562 17.47188131 10.51583844
129.2686687 19.36672249 9.380189968
31.00081487 37.20471877 114.1097187
161.3507731 24.23170226 147.1044921
112.7059942 37.06917311 145.9489544
124.4010356 18.1067627 126.756522
51.87705514 13.14990053 87.64444773
144.8953643 29.55485702 122.6305543
82.93711079 20.35799712 139.8540419
108.0689297 34.15013449 94.7732033
56.16262145 13.02043378 152.7550359
164.3532619 34.00691232 79.92171097
75.15178268 9.636004879 130.3010303
76.93705526 35.57445907 11.44813664
48.1520915 41.68338816 25.16975571
165.1623939 9.060522604 82.67033943
174.9368473 18.46393673 37.64231659
124.5086717 10.12096708 149.8153346
66.25766087 22.95417643 95.76767456
103.8861794 32.61523672 14.42003487
163.4461755 35.08012671 134.0602847
52.33679806 13.00696815 133.0282707
182.783818 21.37221359 20.51172989
51.47866093 40.52767788 89.20900049
88.15895974 31.17185588 19.8499069
88.00017342 37.83152233 59.88559129
178.5204681 26.58075806 148.4491596
29.7770355 7.519123596 161.1197946
107.0130396 39.79953902 67.15306286
17.38114164 11.80838914 86.30134603
133.243651 33.86779479 97.9727271
66.5530901 41.61293572 19.97288063
41.9345738 25.94902746 89.95066079
175.7068143 26.53097918 183.9469475
40.50676684 37.1947421 74.8322208
10.11466372 19.30883157 183.1022441
72.96851941 8.816025016 24.64807984
13.92375188 9.639415926 61.40967934
80.20732871 31.21617204 190.9139995
25.18121886 41.43387901 9.735637448
74.42798958 20.07125884 15.0724389
36.90197348 41.9256283 127.39673
136.6203587 8.258045877 7.805582493
63.3348475 18.84985422 25.10852533
14.20554866 32.22602755 9.786777359
180.4872243 29.84261084 29.54695409
82.48239136 43.45519079 74.67823679
127.0552781 33.24003917 179.8589714
139.9633913 18.79614707 29.39416247
192.3134239 7.974514433 28.76408381
36.1149895 30.94132949 177.2507782
8.220923825 28.21213368 117.481202
157.7672569 41.06894067 118.1810421
150.1023084 18.06452498 55.4698017
35.67643358 31.78634904 20.08505232
7.185899266 9.782989703 103.6351135
134.3383295 43.29774146 178.6125671
193.0300183 34.26039393 71.75402233
25.68510208 8.897986356 41.37430425
80.85080597 33.01342129 147.933681
16.80590722 42.53366571 136.2197742
77.06260953 9.416840704 52.92882536
107.0348624 28.39797966 187.2299558
94.72007658 31.19527212 87.46548444
190.4721999 12.49121243 10.3486398
93.49465551 25.5768846 186.8678062
96.6309145 41.18989146 162.0472292
10.30427861 22.07861002 86.00436399
122.2709432 24.75731657 47.70898384
27.64617933 17.34021579 192.9201329
179.5462691 41.92221756 158.7228969
42.07148688 9.836881588 52.30005003
148.3286785 12.00692926 100.3047108
178.9318535 30.32981869 10.00102863
118.6082731 18.16153838 23.2975325
141.3469671 41.94711888 91.37901543
120.5833122 33.3353296 97.35367804
135.9974066 22.46897322 143.071915
150.3199821 31.27869959 190.2313218
91.57897926 13.39604624 127.7383184
152.9936715 38.5974863 86.40111308
167.1624468 24.14653362 94.37285361
118.7466223 26.69893742 63.20634665
19.8015829 31.00117483 174.7809119
190.7380534 26.01038255 105.757038
100.6976075 8.200167658 154.2607756
18.48016516 32.72113558 124.4239409
38.65361799 41.4355309 87.19108458
9.471092307 42.84051947 43.26903253
80.67182498 35.88897767 163.4280248
130.4128122 10.25311035 55.62294323
176.094611 42.14953027 179.4312994
171.863469 12.48000462 123.4297801
130.0312843 12.96147331 187.1071893
176.7729904 33.59241538 100.4545815
44.25720246 36.42794708 49.92234546
156.0162785 12.53288295 110.9119893
77.28841162 42.51750369 140.7937213
123.2746599 38.72375715 192.4991925
62.28629756 26.14643179 180.7873181
12.19657032 17.82835947 138.035973
113.1298685 23.05070785 82.03666226
63.56886064 14.12299742 12.55448374
61.60071635 22.45055222 192.7464628
87.98280787 18.04921959 39.26180743
21.98736118 26.18997299 84.84473393
6.80973756 37.12966614 76.65474285
94.30029179 42.69255215 28.71371651
102.2024622 18.69937668 92.05829854
132.9642243 14.29466934 135.1909696
176.0664699 41.10840411 20.04537685
10.65655828 41.77548476 29.96915671
34.18894649 25.42990032 64.37001271
15.62369591 26.28556214 192.1699047
95.24577437 27.30308597 137.8161081
113.1051709 25.80668672 124.7820206
136.9946784 21.1851142 116.395568
106.5355931 41.18884709 116.3967611
91.31846031 41.98534271 119.285392
150.1841828 42.44021763 169.3727121
137.3810528 23.04268351 69.43039837
172.2095485 13.64166172 53.97954646
96.94019512 40.30807783 133.1154759
56.48005453 9.51644573 168.3460796
42.04761177 7.846514786 171.2456867
62.80882232 20.31334468 143.950068
38.84789939 12.79322371 15.9560293
39.53153065 37.42550347 138.7130989
110.283249 16.90801064 56.54586856
186.5989722 19.73563677 92.59404125
63.1288344 6.503814801 45.99502247
107.1105456 18.65384906 20.7316901
99.21708544 7.560863997 38.90065225
16.21828236 16.87559274 26.61406795
148.5107281 7.011308031 153.3030176
133.4660928 35.89932241 110.2895113
97.76001678 29.09226315 59.80495671
146.5697684 12.90368406 117.3327339
163.3462736 14.55424327 175.7607967
69.89852648 31.48517562 106.6418626
81.26813567 38.87518307 89.60041624
21.35640288 16.73348465 126.0136885
191.6932787 35.23316342 26.51386548
87.55346219 7.17871911 170.8344413
139.8460529 19.02053888 91.81688253
96.49423129 40.88372635 94.78927754
124.5306575 37.64578935 69.51895898
125.061791 10.82002558 164.6858921
25.48054915 24.33921016 133.1916562
7.427741643 27.47948616 146.3087896
132.7113013 29.06555851 53.14881546
54.7421031 25.29182054 159.2067588
141.1059616 40.1087121 62.06497545
154.179985 21.33536511 185.3646508
181.9598643 39.68689197 117.1414266
92.35853481 42.10569079 173.5676719
56.92599292 27.32128347 6.026056015
82.92123146 29.49203595 95.12075254
164.6034638 41.52889516 19.28169379
67.72191753 8.869283102 149.290998
151.4188947 10.96390457 40.51558607
125.2836831 8.553723102 100.2523379
193.2555362 35.62100797 181.3490801
41.21553433 8.412017189 153.3214805
190.5848399 9.579092038 67.38467259
163.1230765 7.026892756 191.2552875
180.6720122 40.8079361 88.55157726
151.1816167 38.61963225 43.0571921
141.6806108 31.92374683 172.5997066
59.74263051 20.03846078 119.9047655
114.9640228 23.9507063 9.258270065
158.8285073 7.657306454 120.9063963
70.80003482 12.93962284 108.6358786
158.4234622 21.34390468 126.9897307
27.55998631 11.6924486 138.6273327
136.3338394 10.41371311 172.6603059
176.3031527 23.93259538 170.1463155
7.157665301 13.50591756 7.731354256
63.75555094 36.67449503 92.18113521
80.52613351 10.463657 35.38071106
72.76045763 41.72635673 96.88015422
107.701903 34.02024218 131.581224
8.212771159 27.50151042 159.7000875
100.739644 22.44678664 35.86822335
28.49441856 38.11112719 140.2171008
153.6410539 22.39144494 96.74380378
139.2688746 33.62064074 138.0926935
168.472686 26.41176106 18.68874971
38.6062746 27.71246818 149.0321643
164.501079 27.17830285 169.9902007
117.7299114 9.196523726 63.37552541
176.5100032 6.529405517 6.824980488
25.59503981 7.426655415 8.721797044
18.0300773 39.09676635 88.89928265
115.0649971 8.358865274 81.57685156
170.4131533 18.10745552 76.46122848
52.69483768 27.30136666 75.11114231
164.3595595 26.23751172 191.5732593
156.4413979 9.092172322 68.37282403
189.161698 9.396090356 172.4134517
161.9668591 39.48652479 62.85181288
190.5369736 39.50560309 169.1910647
185.414806 8.485841149 81.34332359
16.8107529 33.58864443 68.17131297
63.23530188 26.60083781 66.20167366
103.1748422 31.79655229 173.2190284
157.9422004 34.95555946 173.2381265
8.627161518 26.13647822 20.18843883
71.51502475 18.54675699 42.78336801
167.3110408 29.19800352 7.270787461
179.3925618 18.81838131 9.234828938
80.50563879 10.04394569 12.72748311
96.21450565 41.18564115 12.17466379
187.7361054 40.54094571 126.583245
93.2306266 41.62045636 81.74978056
48.1678348 32.51817463 146.7770687
88.07265876 35.75708137 7.538093178
25.20941634 20.61682192 38.53519467
63.67378938 10.58423778 73.3224605
112.4833176 38.95662288 53.99832398
55.52068382 39.37171564 140.4690637
61.24033313 30.29867706 50.10524382
17.49812331 26.74196042 59.56645225
111.8554349 6.822863883 121.5808326
100.0069126 18.25822547 66.94645702
166.9486721 6.422773442 47.55889234
151.9546479 6.881495252 13.2597982
47.6018025 38.174725 113.1624896
168.9541483 40.68668146 34.78535777
7.763366856 42.37956221 93.80535227
98.40015915 13.66147183 189.6586805
150.5608677 30.30280454 142.7548282
41.72041779 8.692594483 121.6614485
33.73453855 17.68803315 118.5031739
24.40442246 40.37507799 165.1272392
100.9585224 22.98169712 152.1132921
7.915089802 11.95749628 76.72782338
97.56258223 25.52380672 25.85747377
165.5824078 43.67404996 90.25217075
117.4551149 26.27814043 183.6635208
43.52587895 39.80760205 193.0549351
152.3102099 20.14325369 19.4898037
147.8685384 37.56479096 181.4663974
105.2203476 38.26968678 84.30534024
123.843805 42.97959742 154.0464774
183.0291847 28.58264974 113.5356729
58.02612212 34.62309149 192.0257899
131.7791506 27.35302626 188.4588453
37.67623302 33.9883512 7.674729599
100.8908487 29.60085344 76.32072742
77.39939141 6.6603918 69.70474736
58.0951662 40.72559062 118.3393223
43.27709398 33.96130688 167.3450566
55.62916938 7.650507295 30.0939282
90.42556 38.03372854 187.7144578
39.08547437 40.94291534 37.84501775
37.07680834 7.84546433 68.143545
7.20455214 39.11602604 19.62519859
56.80036423 39.70268967 54.63952294
183.7766883 43.86210305 99.53408306
157.5796204 39.71095371 185.2889694
119.5342106 43.68840221 132.3561184
188.7661278 24.51790386 7.293170651
18.08166073 42.2134453 173.2569608
189.6920111 43.00799273 147.5927687
65.43087636 9.203339048 188.6340918
27.12929393 35.78935825 193.0992273
116.4940732 33.42142569 75.61734827
28.60845326 42.98268047 33.37488109
10.18760106 16.95383287 161.0254799
75.83446818 12.15554892 191.8552944
144.8969518 20.1065839 10.07680915
104.2758126 22.23166884 130.1662007
181.0363408 40.6207876 68.82978511
140.5722861 8.996001804 127.4128992
184.8800594 30.21749782 157.2443369
150.6502233 23.70169055 168.2987952
92.15451219 21.47819503 10.73898412
85.38372517 34.02721028 44.68177029
113.1602608 30.02722728 32.86393471
165.1554831 26.59937737 30.3932337
7.531564115 39.05247082 169.5212994
78.54844289 20.22486252 101.6382037
67.06856264 42.64594772 192.5169944
137.31318 11.12399539 153.5153619
63.7191862 12.45654419 135.1675921
49.50047916 40.8196108 152.5924512
36.73164338 26.13147784 138.197516
51.05750797 39.89871319 39.60710474
76.57366492 43.66380349 114.7327472
169.9404533 19.48162313 137.0538117
141.3471844 41.84507496 21.557298
130.2038188 16.24142342 86.37365844
62.01773269 28.03665592 127.946107
22.95575297 22.5699563 7.326615965
125.4318073 6.239710769 89.69449093
186.4292149 28.54427635 175.8148493
24.17076555 28.64381444 105.5894506
131.8581084 41.20557835 25.66078649
44.24166066 25.5518542 159.2592544
62.49132712 23.96988989 35.189338
158.8266967 10.78633292 93.1030636
30.71407759 8.000212075 79.16059258
26.45170052 42.27308709 73.16941276
37.14793518 14.1306294 89.20296983
87.26940544 29.77730343 123.2547613
65.64080696 6.474998494 118.1131515
16.87347656 11.60230055 71.96484386
115.5348627 6.973589399 156.3090732
150.924035 40.88233531 31.14520453
155.2928656 32.7345959 7.158183087
129.2199377 30.93919786 14.4617147
41.05316423 6.896300074 139.9904334
133.1777812 41.75883286 41.9789008
149.0090721 43.96151108 153.3637904
90.35912331 7.820053121 61.25298714
139.5347142 6.549027159 75.47854587
88.09935268 40.98509967 104.7271032
164.7652078 27.40913435 57.56825145
149.748594 10.02441988 164.4324401
6.821254587 7.230792242 161.63995
190.7423001 32.50266849 36.51837637
100.893087 36.70115767 192.3747241
7.61911271 34.89826779 50.65455867
149.5475979 43.36044648 138.9044656
33.76102196 42.46799056 57.12122917
8.52642503 41.8426343 111.1770175
63.64975775 41.94065088 45.10557273
49.48168208 42.53839944 5.904076136
174.8050592 43.1204088 108.0468735
109.0774895 15.68864395 162.1017749
83.95249822 20.11859687 25.79347051
145.8755303 21.00766055 150.0653255
193.0983105 13.5248012 128.388405
186.8491192 23.83395039 191.8865444
115.8530291 9.128102089 92.87646788
45.57645115 9.635528833 40.97924808
112.8082219 41.53367595 5.621941034
51.33126922 13.06038414 22.99286264
58.52857294 38.70990485 11.48110702
126.1372776 44.21083147 98.16209031
74.65025747 28.67001685 88.4568416
7.672621764 40.18464686 127.0759689
81.62385765 9.311476284 91.50213832
138.5107687 16.91499262 193.257266
117.5577636 15.6012324 177.6810157
89.39361521 21.32589136 59.80921497
178.8565929 44.28728321 133.4066064
153.6943032 32.99841506 63.75044038
154.7193059 12.35476697 78.16357738
35.66552996 42.53428225 22.75782347
130.1025249 35.29752643 146.69641
15.60960499 8.509230296 47.4307484
6.5863017 11.78606193 122.9548415
82.91607728 28.85513638 107.0185817
43.0451996 13.16118067 28.84746412
163.8083586 5.997443275 27.54584014
19.81837593 6.469868837 123.9692267
138.6735481 40.53134801 7.866865753
94.21972502 16.53901657 100.134599
99.49761569 8.314137376 66.53344653
183.8608219 13.05356271 109.3719206
89.30483535 6.394966025 182.5110261
98.53361359 12.08107735 107.8040154
63.04413559 6.957425135 61.48969329
189.6301693 15.67674382 159.1691544
180.2552098 10.09703 178.2408965
