1.739123056 4.007772001 16.10759768
1.880550168 2.377325142 16.73253596
1.326666151 3.229942439 16.85824793
1.752652296 3.088864205 17.0292932
1.880550168 2.377325142 16.73253596
2.338892878 2.090237892 16.84678653
1.752652296 3.088864205 17.0292932
1.856040314 2.620409488 6.413226279
1.304561828 3.545607551 6.100689348
0 2.466939747 6.137499332
1.856040314 2.620409488 6.413226279
1.159461708 1.582994332 6.538281327
0 2.466939747 6.137499332
1.856040314 2.620409488 6.413226279
2.286736597 2.436774861 6.181318594
1.581268072 0.8461979032 6.159873724
1.856040314 2.620409488 6.413226279
1.159461708 1.582994332 6.538281327
1.581268072 0.8461979032 6.159873724
1.856040314 2.620409488 6.413226279
2.286736597 2.436774861 6.181318594
1.760527351 3.584884336 5.661438838
1.856040314 2.620409488 6.413226279
1.304561828 3.545607551 6.100689348
1.760527351 3.584884336 5.661438838
1.856040314 2.620409488 6.413226279
2.304805324 2.878526919 6.835027062
1.581268072 1.620741844 7.137722254
1.856040314 2.620409488 6.413226279
1.159461708 1.582994332 6.538281327
1.581268072 1.620741844 7.137722254
1.856040314 2.620409488 6.413226279
2.304805324 2.878526919 6.835027062
1.744081293 4.379402607 6.682136298
1.856040314 2.620409488 6.413226279
1.304561828 3.545607551 6.100689348
1.744081293 4.379402607 6.682136298
1.856040314 2.620409488 6.413226279
2.304805324 2.878526919 6.835027062
3.404920287 2.710063093 6.700477927
1.856040314 2.620409488 6.413226279
2.286736597 2.436774861 6.181318594
3.404920287 2.710063093 6.700477927
8.9945235 9.841531713 16.61031272
10.0422472 9.856624258 16.68015438
9.968858236 11.2364018 18.3696326
8.9945235 9.841531713 16.61031272
8.591179467 10.78642236 17.77233378
9.968858236 11.2364018 18.3696326
8.9945235 9.841531713 16.61031272
8.555580865 9.95071722 15.39666244
7.893233515 11.2991638 16.57909108
8.9945235 9.841531713 16.61031272
8.591179467 10.78642236 17.77233378
7.893233515 11.2991638 16.57909108
8.9945235 9.841531713 16.61031272
8.555580865 9.95071722 15.39666244
9.984238307 10.07586501 14.97101207
8.9945235 9.841531713 16.61031272
10.0422472 9.856624258 16.68015438
9.984238307 10.07586501 14.97101207
8.9945235 9.841531713 16.61031272
8.68347224 8.981284 16.65006103
8.028811725 9.950068286 18.31330865
8.9945235 9.841531713 16.61031272
8.591179467 10.78642236 17.77233378
8.028811725 9.950068286 18.31330865
8.9945235 9.841531713 16.61031272
8.68347224 8.981284 16.65006103
10.15271599 8.550570963 16.83041063
8.9945235 9.841531713 16.61031272
10.0422472 9.856624258 16.68015438
10.15271599 8.550570963 16.83041063
8.9945235 9.841531713 16.61031272
8.68347224 8.981284 16.65006103
7.616894035 8.487472025 14.70906617
8.9945235 9.841531713 16.61031272
8.555580865 9.95071722 15.39666244
7.616894035 8.487472025 14.70906617
12.29944227 10.21595799 10.6680915
13.0124103 9.424477086 11.11583864
12.17885208 9.535354153 13.09875287
12.29944227 10.21595799 10.6680915
11.54280586 10.56354538 11.6510712
12.17885208 9.535354153 13.09875287
12.29944227 10.21595799 10.6680915
12.91331665 11.34397511 10.12937267
12.04610194 12.27619444 11.22856237
12.29944227 10.21595799 10.6680915
11.54280586 10.56354538 11.6510712
12.04610194 12.27619444 11.22856237
12.29944227 10.21595799 10.6680915
12.91331665 11.34397511 10.12937267
14.34560349 10.78802713 10.49704652
12.29944227 10.21595799 10.6680915
13.0124103 9.424477086 11.11583864
14.34560349 10.78802713 10.49704652
12.29944227 10.21595799 10.6680915
11.73179087 9.631108731 9.760926651
10.51481086 9.942702917 10.72812155
12.29944227 10.21595799 10.6680915
11.54280586 10.56354538 11.6510712
10.51481086 9.942702917 10.72812155
12.29944227 10.21595799 10.6680915
11.73179087 9.631108731 9.760926651
12.47925482 7.938524484 9.804976895
12.29944227 10.21595799 10.6680915
13.0124103 9.424477086 11.11583864
12.47925482 7.938524484 9.804976895
12.29944227 10.21595799 10.6680915
11.73179087 9.631108731 9.760926651
12.29448479 10.99869805 8.671183814
12.29944227 10.21595799 10.6680915
12.91331665 11.34397511 10.12937267
12.29448479 10.99869805 8.671183814
5.074610166 18.55231206 3.01840991
5.059091227 18.2930019 3.366539895
5.319301486 20 3.384791493
5.074610166 18.55231206 3.01840991
5.278575229 20 2.929993963
5.319301486 20 3.384791493
5.074610166 18.55231206 3.01840991
5.5532064 18.22649685 2.796499592
6.137499332 20 2.466939747
5.074610166 18.55231206 3.01840991
5.278575229 20 2.929993963
6.137499332 20 2.466939747
5.074610166 18.55231206 3.01840991
5.5532064 18.22649685 2.796499592
5.812281324 17.58086886 3.290166311
5.074610166 18.55231206 3.01840991
5.059091227 18.2930019 3.366539895
5.812281324 17.58086886 3.290166311
5.074610166 18.55231206 3.01840991
4.39866621 18.22702371 2.86309782
4.341452956 20 2.610247552
5.074610166 18.55231206 3.01840991
5.278575229 20 2.929993963
4.341452956 20 2.610247552
5.074610166 18.55231206 3.01840991
4.39866621 18.22702371 2.86309782
3.990700688 17.58474591 3.435600123
5.074610166 18.55231206 3.01840991
5.059091227 18.2930019 3.366539895
3.990700688 17.58474591 3.435600123
5.074610166 18.55231206 3.01840991
4.39866621 18.22702371 2.86309782
4.821259411 17.58315498 2.504166463
5.074610166 18.55231206 3.01840991
5.5532064 18.22649685 2.796499592
4.821259411 17.58315498 2.504166463
0.3672607194 5.043388049 0.3587509707
0.5597651391 4.544776733 0.5521296695
0 4.25269115 0.8357239366
0.3672607194 5.043388049 0.3587509707
0 5.030999023 0.4581266391
0 4.25269115 0.8357239366
0.3672607194 5.043388049 0.3587509707
0.572414734 5.654431369 0.5619750567
0 5.919357777 0.8357239366
0.3672607194 5.043388049 0.3587509707
0 5.030999023 0.4581266391
0 5.919357777 0.8357239366
0.3672607194 5.043388049 0.3587509707
0.572414734 5.654431369 0.5619750567
0.8461979032 5.165849924 0.8357239366
0.3672607194 5.043388049 0.3587509707
0.5597651391 4.544776733 0.5521296695
0.8461979032 5.165849924 0.8357239366
0.3672607194 5.043388049 0.3587509707
0.4668200812 5.029102213 0
0 4.999999881 0
0.3672607194 5.043388049 0.3587509707
0 5.030999023 0.4581266391
0 4.999999881 0
0.3672607194 5.043388049 0.3587509707
0.4668200812 5.029102213 0
0.8461979032 4.246492028 0
0.3672607194 5.043388049 0.3587509707
0.5597651391 4.544776733 0.5521296695
0.8461979032 4.246492028 0
0.3672607194 5.043388049 0.3587509707
0.4668200812 5.029102213 0
0.8461979032 5.913158655 0
0.3672607194 5.043388049 0.3587509707
0.572414734 5.654431369 0.5619750567
0.8461979032 5.913158655 0
14.44524568 16.60343489 16.57086538
15.7745845 16.5417029 16.90177516
16.48147964 18.24427223 18.23720741
14.44524568 16.60343489 16.57086538
14.46802216 17.64192952 17.27246128
16.48147964 18.24427223 18.23720741
14.44524568 16.60343489 16.57086538
13.77830627 16.73290172 15.35716794
13.58646086 18.28369525 15.93808266
14.44524568 16.60343489 16.57086538
14.46802216 17.64192952 17.27246128
13.58646086 18.28369525 15.93808266
14.44524568 16.60343489 16.57086538
13.77830627 16.73290172 15.35716794
15.45261059 16.73732798 15.30150889
14.44524568 16.60343489 16.57086538
15.7745845 16.5417029 16.90177516
15.45261059 16.73732798 15.30150889
14.44524568 16.60343489 16.57086538
13.73885295 15.45619236 16.71266529
13.5784169 16.52037916 17.70775375
14.44524568 16.60343489 16.57086538
14.46802216 17.64192952 17.27246128
13.5784169 16.52037916 17.70775375
14.44524568 16.60343489 16.57086538
13.73885295 15.45619236 16.71266529
15.45723292 14.75231685 17.34935376
14.44524568 16.60343489 16.57086538
15.7745845 16.5417029 16.90177516
15.45723292 14.75231685 17.34935376
14.44524568 16.60343489 16.57086538
13.73885295 15.45619236 16.71266529
12.00872139 14.90463279 14.74061232
14.44524568 16.60343489 16.57086538
13.77830627 16.73290172 15.35716794
12.00872139 14.90463279 14.74061232
18.59854789 19.50200306 3.534045328
19.3069629 19.32653496 3.41775134
19.14232063 19.17128468 3.432605267
18.59854789 19.50200306 3.534045328
18.32976352 19.39705483 3.542175197
19.14232063 19.17128468 3.432605267
18.59854789 19.50200306 3.534045328
18.70200329 19.43530371 4.022517273
18.23595047 19.17128468 4.337159276
18.59854789 19.50200306 3.534045328
18.32976352 19.39705483 3.542175197
18.23595047 19.17128468 4.337159276
18.59854789 19.50200306 3.534045328
18.70200329 19.43530371 4.022517273
20 19.17128468 4.242198348
18.59854789 19.50200306 3.534045328
19.3069629 19.32653496 3.41775134
20 19.17128468 4.242198348
18.59854789 19.50200306 3.534045328
18.23660298 20 2.963080992
17.3782711 20 2.6187011
18.59854789 19.50200306 3.534045328
18.32976352 19.39705483 3.542175197
17.3782711 20 2.6187011
18.59854789 19.50200306 3.534045328
18.23660298 20 2.963080992
19.14232063 20 2.523740172
18.59854789 19.50200306 3.534045328
19.3069629 19.32653496 3.41775134
19.14232063 20 2.523740172
18.59854789 19.50200306 3.534045328
18.23660298 20 2.963080992
18.23595047 20 3.428294182
18.59854789 19.50200306 3.534045328
18.70200329 19.43530371 4.022517273
18.23595047 20 3.428294182
12.68912048 12.74519542 1.170129083
12.49113572 13.13915414 1.424096111
12.84831238 13.90066004 0
12.68912048 12.74519542 1.170129083
13.05431242 13.07891119 0
12.84831238 13.90066004 0
12.68912048 12.74519542 1.170129083
13.03143796 12.55097171 1.410528669
13.79518986 12.868011 0
12.68912048 12.74519542 1.170129083
13.05431242 13.07891119 0
13.79518986 12.868011 0
12.68912048 12.74519542 1.170129083
13.03143796 12.55097171 1.410528669
12.90384472 13.02267864 1.92594517
12.68912048 12.74519542 1.170129083
12.49113572 13.13915414 1.424096111
12.90384472 13.02267864 1.92594517
12.68912048 12.74519542 1.170129083
12.20123253 12.25250318 1.39626973
12.48695183 12.49909019 0
12.68912048 12.74519542 1.170129083
13.05431242 13.07891119 0
12.48695183 12.49909019 0
12.68912048 12.74519542 1.170129083
12.20123253 12.25250318 1.39626973
11.63074852 12.65822915 1.937666306
12.68912048 12.74519542 1.170129083
12.49113572 13.13915414 1.424096111
11.63074852 12.65822915 1.937666306
12.68912048 12.74519542 1.170129083
12.20123253 12.25250318 1.39626973
12.54683606 11.65930148 1.937310196
12.68912048 12.74519542 1.170129083
13.03143796 12.55097171 1.410528669
12.54683606 11.65930148 1.937310196
14.46432432 18.719882 2.990570377
14.37888574 18.49400835 3.325660152
14.65590239 20 3.342895627
14.46432432 18.719882 2.990570377
14.70109191 20 2.898724531
14.65590239 20 3.342895627
14.46432432 18.719882 2.990570377
14.95911703 18.42203888 2.87270408
15.64992619 20 2.597351491
14.46432432 18.719882 2.990570377
14.70109191 20 2.898724531
15.64992619 20 2.597351491
14.46432432 18.719882 2.990570377
14.95911703 18.42203888 2.87270408
15.09229758 17.85564397 3.400870295
14.46432432 18.719882 2.990570377
14.37888574 18.49400835 3.325660152
15.09229758 17.85564397 3.400870295
14.46432432 18.719882 2.990570377
13.82210306 18.42282932 2.724814587
13.83392763 20 2.416992009
14.46432432 18.719882 2.990570377
14.70109191 20 2.898724531
13.83392763 20 2.416992009
14.46432432 18.719882 2.990570377
13.82210306 18.42282932 2.724814587
13.30225892 17.85089788 3.223121457
14.46432432 18.719882 2.990570377
14.37888574 18.49400835 3.325660152
13.30225892 17.85089788 3.223121457
14.46432432 18.719882 2.990570377
13.82210306 18.42282932 2.724814587
14.28100163 17.85325272 2.488592179
14.46432432 18.719882 2.990570377
14.95911703 18.42203888 2.87270408
14.28100163 17.85325272 2.488592179
15.119788 9.23417069 16.80196519
14.43370741 10.15494112 18.10077954
14.624259 9.210299492 20
15.119788 9.23417069 16.80196519
15.39356559 8.465021883 17.50888992
14.624259 9.210299492 20
15.119788 9.23417069 16.80196519
14.90359753 8.958614278 15.86416894
15.19969073 7.785671702 16.560983
15.119788 9.23417069 16.80196519
15.39356559 8.465021883 17.50888992
15.19969073 7.785671702 16.560983
15.119788 9.23417069 16.80196519
14.90359753 8.958614278 15.86416894
13.82824738 10.08115099 17.37773223
15.119788 9.23417069 16.80196519
14.43370741 10.15494112 18.10077954
13.82824738 10.08115099 17.37773223
15.119788 9.23417069 16.80196519
15.65801768 9.531764998 15.87350147
16.1830083 8.585793282 16.56168413
15.119788 9.23417069 16.80196519
15.39356559 8.465021883 17.50888992
16.1830083 8.585793282 16.56168413
15.119788 9.23417069 16.80196519
15.65801768 9.531764998 15.87350147
14.96701268 10.9836655 17.4185752
15.119788 9.23417069 16.80196519
14.43370741 10.15494112 18.10077954
14.96701268 10.9836655 17.4185752
15.119788 9.23417069 16.80196519
15.65801768 9.531764998 15.87350147
15.68124314 9.271848894 13.31942446
15.119788 9.23417069 16.80196519
14.90359753 8.958614278 15.86416894
15.68124314 9.271848894 13.31942446
1.004193221 5.512937033 4.600500085
1.236661939 4.942942791 5.122111688
0 4.695834517 4.674035668
1.004193221 5.512937033 4.600500085
0 5.488017202 4.129873588
0 4.695834517 4.674035668
1.004193221 5.512937033 4.600500085
1.26563495 6.255420642 4.988309577
0 6.511833191 4.493676186
1.004193221 5.512937033 4.600500085
0 5.488017202 4.129873588
0 6.511833191 4.493676186
1.004193221 5.512937033 4.600500085
1.26563495 6.255420642 4.988309577
1.725300899 5.755357632 6.003556365
1.004193221 5.512937033 4.600500085
1.236661939 4.942942791 5.122111688
1.725300899 5.755357632 6.003556365
1.004193221 5.512937033 4.600500085
1.221578833 5.440331886 4.296404881
0 5.344097972 3.342895627
1.004193221 5.512937033 4.600500085
0 5.488017202 4.129873588
0 5.344097972 3.342895627
1.004193221 5.512937033 4.600500085
1.221578833 5.440331886 4.296404881
1.753605717 4.535146686 4.805743873
1.004193221 5.512937033 4.600500085
1.236661939 4.942942791 5.122111688
1.753605717 4.535146686 4.805743873
1.004193221 5.512937033 4.600500085
1.221578833 5.440331886 4.296404881
1.753544618 6.430017363 4.617502893
1.004193221 5.512937033 4.600500085
1.26563495 6.255420642 4.988309577
1.753544618 6.430017363 4.617502893
2.02966975 8.660200583 10.89194915
1.30307517 7.905091205 11.27254907
0 9.364367485 11.4887228
2.02966975 8.660200583 10.89194915
1.333970444 10.00376044 10.94273057
0 9.364367485 11.4887228
2.02966975 8.660200583 10.89194915
2.669610429 8.265673643 11.2364109
1.923313141 9.918551853 11.4465403
2.02966975 8.660200583 10.89194915
1.333970444 10.00376044 10.94273057
1.923313141 9.918551853 11.4465403
2.02966975 8.660200583 10.89194915
2.669610429 8.265673643 11.2364109
1.811628471 6.899150102 12.07248729
2.02966975 8.660200583 10.89194915
1.30307517 7.905091205 11.27254907
1.811628471 6.899150102 12.07248729
2.02966975 8.660200583 10.89194915
2.625540695 8.681002625 10.11149854
1.763755216 10.75019831 9.671769927
2.02966975 8.660200583 10.89194915
1.333970444 10.00376044 10.94273057
1.763755216 10.75019831 9.671769927
2.02966975 8.660200583 10.89194915
2.625540695 8.681002625 10.11149854
1.834747817 7.684931944 10.42401046
2.02966975 8.660200583 10.89194915
1.30307517 7.905091205 11.27254907
1.834747817 7.684931944 10.42401046
2.02966975 8.660200583 10.89194915
2.625540695 8.681002625 10.11149854
4.342866482 7.955504537 10.14731624
2.02966975 8.660200583 10.89194915
2.669610429 8.265673643 11.2364109
4.342866482 7.955504537 10.14731624
0.971320458 5.114112828 7.954839467
1.265543917 4.422598943 7.80412254
0 3.749475241 8.549097538
0.971320458 5.114112828 7.954839467
0 4.946233522 8.501514518
0 3.749475241 8.549097538
0.971320458 5.114112828 7.954839467
1.251549569 5.650941307 8.269092386
0 5.729923964 9.306900024
0.971320458 5.114112828 7.954839467
0 4.946233522 8.501514518
0 5.729923964 9.306900024
0.971320458 5.114112828 7.954839467
1.251549569 5.650941307 8.269092386
1.7599691 4.918052608 8.169212966
0.971320458 5.114112828 7.954839467
1.265543917 4.422598943 7.80412254
1.7599691 4.918052608 8.169212966
0.971320458 5.114112828 7.954839467
1.166660739 5.362594892 7.345926855
0 5.221932411 7.873150349
0.971320458 5.114112828 7.954839467
0 4.946233522 8.501514518
0 5.221932411 7.873150349
0.971320458 5.114112828 7.954839467
1.166660739 5.362594892 7.345926855
1.744081293 4.379402607 6.682136298
0.971320458 5.114112828 7.954839467
1.265543917 4.422598943 7.80412254
1.744081293 4.379402607 6.682136298
0.971320458 5.114112828 7.954839467
1.166660739 5.362594892 7.345926855
1.747833583 6.454521886 7.474294897
0.971320458 5.114112828 7.954839467
1.251549569 5.650941307 8.269092386
1.747833583 6.454521886 7.474294897
15.33177683 6.769272047 17.26926968
15.76978253 7.54647475 17.53993002
15.2675066 7.749634504 20
15.33177683 6.769272047 17.26926968
14.77027105 6.509367941 18.7489456
15.2675066 7.749634504 20
15.33177683 6.769272047 17.26926968
14.78951722 6.70882712 16.48434623
13.71806124 6.348087152 18.23135188
15.33177683 6.769272047 17.26926968
14.77027105 6.509367941 18.7489456
13.71806124 6.348087152 18.23135188
15.33177683 6.769272047 17.26926968
14.78951722 6.70882712 16.48434623
15.19969073 7.785671702 16.560983
15.33177683 6.769272047 17.26926968
15.76978253 7.54647475 17.53993002
15.19969073 7.785671702 16.560983
15.33177683 6.769272047 17.26926968
15.9262853 6.193646446 16.48602264
15.41659806 5.642750078 18.2319326
15.33177683 6.769272047 17.26926968
14.77027105 6.509367941 18.7489456
15.41659806 5.642750078 18.2319326
15.33177683 6.769272047 17.26926968
15.9262853 6.193646446 16.48602264
16.83469772 7.1060582 16.56597795
15.33177683 6.769272047 17.26926968
15.76978253 7.54647475 17.53993002
16.83469772 7.1060582 16.56597795
15.33177683 6.769272047 17.26926968
15.9262853 6.193646446 16.48602264
15.34355468 5.64847053 14.59088042
15.33177683 6.769272047 17.26926968
14.78951722 6.70882712 16.48434623
15.34355468 5.64847053 14.59088042
0.98640764 4.496516562 5.619627598
1.215399176 4.132888514 5.579947607
0 3.384791493 5.319301486
0.98640764 4.496516562 5.619627598
0 4.172639623 5.456351651
0 3.384791493 5.319301486
0.98640764 4.496516562 5.619627598
1.233827231 4.862621433 6.407196272
0 4.552526712 6.470082045
0.98640764 4.496516562 5.619627598
0 4.172639623 5.456351651
0 4.552526712 6.470082045
0.98640764 4.496516562 5.619627598
1.233827231 4.862621433 6.407196272
1.744081293 4.379402607 6.682136298
0.98640764 4.496516562 5.619627598
1.215399176 4.132888514 5.579947607
1.744081293 4.379402607 6.682136298
0.98640764 4.496516562 5.619627598
1.236661939 4.942942791 5.122111688
0 4.695834517 4.674035668
0.98640764 4.496516562 5.619627598
0 4.172639623 5.456351651
0 4.695834517 4.674035668
0.98640764 4.496516562 5.619627598
1.236661939 4.942942791 5.122111688
1.753605717 4.535146686 4.805743873
0.98640764 4.496516562 5.619627598
1.215399176 4.132888514 5.579947607
1.753605717 4.535146686 4.805743873
0.98640764 4.496516562 5.619627598
1.236661939 4.942942791 5.122111688
1.725300899 5.755357632 6.003556365
0.98640764 4.496516562 5.619627598
1.233827231 4.862621433 6.407196272
1.725300899 5.755357632 6.003556365
8.256181002 12.37522692 14.05478192
9.104652793 13.24695625 13.39939357
8.216450778 13.81279388 15.65238366
8.256181002 12.37522692 14.05478192
7.297995294 12.53187819 15.87322356
8.216450778 13.81279388 15.65238366
8.256181002 12.37522692 14.05478192
7.648749534 12.33200344 13.21065592
5.784686268 12.49050678 15.38551332
8.256181002 12.37522692 14.05478192
7.297995294 12.53187819 15.87322356
5.784686268 12.49050678 15.38551332
8.256181002 12.37522692 14.05478192
7.648749534 12.33200344 13.21065592
8.6128785 13.72909208 11.57086524
8.256181002 12.37522692 14.05478192
9.104652793 13.24695625 13.39939357
8.6128785 13.72909208 11.57086524
8.256181002 12.37522692 14.05478192
8.818476934 11.57113504 14.08218678
7.893233515 11.2991638 16.57909108
8.256181002 12.37522692 14.05478192
7.297995294 12.53187819 15.87322356
7.893233515 11.2991638 16.57909108
8.256181002 12.37522692 14.05478192
8.818476934 11.57113504 14.08218678
10.26724857 12.35556621 13.19661428
8.256181002 12.37522692 14.05478192
9.104652793 13.24695625 13.39939357
10.26724857 12.35556621 13.19661428
8.256181002 12.37522692 14.05478192
8.818476934 11.57113504 14.08218678
8.269851733 11.09398572 12.89860673
8.256181002 12.37522692 14.05478192
7.648749534 12.33200344 13.21065592
8.269851733 11.09398572 12.89860673
1.397780928 3.347448549 0.516706188
0.6866553873 3.42273613 0.6903187865
0.8461979032 3.43750447 0.8570735455
1.397780928 3.347448549 0.516706188
1.661611731 3.374235017 0.6274060404
0.8461979032 3.43750447 0.8570735455
1.397780928 3.347448549 0.516706188
1.312650963 2.847443809 0.5896322683
1.764049649 2.619306624 0.8570735455
1.397780928 3.347448549 0.516706188
1.661611731 3.374235017 0.6274060404
1.764049649 2.619306624 0.8570735455
1.397780928 3.347448549 0.516706188
1.312650963 2.847443809 0.5896322683
0 2.524345696 0.8570735455
1.397780928 3.347448549 0.516706188
0.6866553873 3.42273613 0.6903187865
0 2.524345696 0.8570735455
1.397780928 3.347448549 0.516706188
1.742553822 3.901327369 0
2.610247552 4.341452956 0
1.397780928 3.347448549 0.516706188
1.661611731 3.374235017 0.6274060404
2.610247552 4.341452956 0
1.397780928 3.347448549 0.516706188
1.742553822 3.901327369 0
0.8461979032 4.246492028 0
1.397780928 3.347448549 0.516706188
0.6866553873 3.42273613 0.6903187865
0.8461979032 4.246492028 0
1.397780928 3.347448549 0.516706188
1.742553822 3.901327369 0
1.764049649 3.428294182 0
1.397780928 3.347448549 0.516706188
1.312650963 2.847443809 0.5896322683
1.764049649 3.428294182 0
1.016352301 6.917680805 5.371322176
1.254101244 6.810781291 6.183416493
0 7.291972876 6.143220901
1.016352301 6.917680805 5.371322176
0 7.302027518 5.120901073
0 7.291972876 6.143220901
1.016352301 6.917680805 5.371322176
1.217752533 7.168927006 5.263634461
0 7.94023633 4.81208086
1.016352301 6.917680805 5.371322176
0 7.302027518 5.120901073
0 7.94023633 4.81208086
1.016352301 6.917680805 5.371322176
1.217752533 7.168927006 5.263634461
1.750174637 7.246892164 6.338958294
1.016352301 6.917680805 5.371322176
1.254101244 6.810781291 6.183416493
1.750174637 7.246892164 6.338958294
1.016352301 6.917680805 5.371322176
1.26563495 6.255420642 4.988309577
0 6.511833191 4.493676186
1.016352301 6.917680805 5.371322176
0 7.302027518 5.120901073
0 6.511833191 4.493676186
1.016352301 6.917680805 5.371322176
1.26563495 6.255420642 4.988309577
1.725300899 5.755357632 6.003556365
1.016352301 6.917680805 5.371322176
1.254101244 6.810781291 6.183416493
1.725300899 5.755357632 6.003556365
1.016352301 6.917680805 5.371322176
1.26563495 6.255420642 4.988309577
1.753544618 6.430017363 4.617502893
1.016352301 6.917680805 5.371322176
1.217752533 7.168927006 5.263634461
1.753544618 6.430017363 4.617502893
17.03456555 1.626561109 4.604139888
16.1313932 1.433489919 4.462023571
17.39073372 0 4.341538548
17.03456555 1.626561109 4.604139888
18.24689479 0.6882030975 4.491757637
17.39073372 0 4.341538548
17.03456555 1.626561109 4.604139888
16.77955916 1.943644724 4.443639819
18.23595047 0.8461979032 4.341452956
17.03456555 1.626561109 4.604139888
18.24689479 0.6882030975 4.491757637
18.23595047 0.8461979032 4.341452956
17.03456555 1.626561109 4.604139888
16.77955916 1.943644724 4.443639819
15.1654972 1.912305984 4.016686124
17.03456555 1.626561109 4.604139888
16.1313932 1.433489919 4.462023571
15.1654972 1.912305984 4.016686124
17.03456555 1.626561109 4.604139888
17.2346424 1.967490637 4.923723104
19.15478325 0.8461979032 5.159736395
17.03456555 1.626561109 4.604139888
18.24689479 0.6882030975 4.491757637
19.15478325 0.8461979032 5.159736395
17.03456555 1.626561109 4.604139888
17.2346424 1.967490637 4.923723104
16.08675559 1.914218524 4.838786815
17.03456555 1.626561109 4.604139888
16.1313932 1.433489919 4.462023571
16.08675559 1.914218524 4.838786815
17.03456555 1.626561109 4.604139888
17.2346424 1.967490637 4.923723104
16.9342126 2.764270641 4.838575944
17.03456555 1.626561109 4.604139888
16.77955916 1.943644724 4.443639819
16.9342126 2.764270641 4.838575944
1.954058446 15.46620123 17.26916477
2.354885202 15.64438113 17.05728879
0.8357239366 15.65118313 18.24427223
1.954058446 15.46620123 17.26916477
0.6813632661 15.50706008 18.25780361
0.8357239366 15.65118313 18.24427223
1.954058446 15.46620123 17.26916477
1.855653601 15.63435719 16.41929043
0 15.66167545 17.41555691
1.954058446 15.46620123 17.26916477
0.6813632661 15.50706008 18.25780361
0 15.66167545 17.41555691
1.954058446 15.46620123 17.26916477
1.855653601 15.63435719 16.41929043
2.49120971 16.14086247 15.48967889
1.954058446 15.46620123 17.26916477
2.354885202 15.64438113 17.05728879
2.49120971 16.14086247 15.48967889
1.954058446 15.46620123 17.26916477
2.43171839 15.10353489 17.58258124
0.8357239366 14.83844376 19.17128468
1.954058446 15.46620123 17.26916477
0.6813632661 15.50706008 18.25780361
0.8357239366 14.83844376 19.17128468
1.954058446 15.46620123 17.26916477
2.43171839 15.10353489 17.58258124
3.499408346 15.1957445 17.4666336
1.954058446 15.46620123 17.26916477
2.354885202 15.64438113 17.05728879
3.499408346 15.1957445 17.4666336
1.954058446 15.46620123 17.26916477
2.43171839 15.10353489 17.58258124
2.548358234 15.20779865 16.52229208
1.954058446 15.46620123 17.26916477
1.855653601 15.63435719 16.41929043
2.548358234 15.20779865 16.52229208
4.017891066 1.579027781 5.668402639
3.456002556 1.922039666 5.610144705
3.342895627 0 5.344097972
4.017891066 1.579027781 5.668402639
4.129873588 0 5.488017202
3.342895627 0 5.344097972
4.017891066 1.579027781 5.668402639
4.318805754 1.943578596 5.208662306
4.674035668 0 4.695834517
4.017891066 1.579027781 5.668402639
4.129873588 0 5.488017202
4.674035668 0 4.695834517
4.017891066 1.579027781 5.668402639
4.318805754 1.943578596 5.208662306
3.592332915 2.718661004 4.819747289
4.017891066 1.579027781 5.668402639
3.456002556 1.922039666 5.610144705
3.592332915 2.718661004 4.819747289
4.017891066 1.579027781 5.668402639
4.222225349 1.957886588 6.397256207
4.493676186 0 6.511833191
4.017891066 1.579027781 5.668402639
4.129873588 0 5.488017202
4.493676186 0 6.511833191
4.017891066 1.579027781 5.668402639
4.222225349 1.957886588 6.397256207
3.404920287 2.710063093 6.700477927
4.017891066 1.579027781 5.668402639
3.456002556 1.922039666 5.610144705
3.404920287 2.710063093 6.700477927
4.017891066 1.579027781 5.668402639
4.222225349 1.957886588 6.397256207
4.784430244 2.715474657 6.027976311
4.017891066 1.579027781 5.668402639
4.318805754 1.943578596 5.208662306
4.784430244 2.715474657 6.027976311
3.860355689 9.234717933 5.533536343
3.660030069 8.619704561 4.662944544
1.767195127 7.904295976 5.196005817
3.860355689 9.234717933 5.533536343
2.580825469 8.961881296 6.266166912
1.767195127 7.904295976 5.196005817
3.860355689 9.234717933 5.533536343
5.375368056 8.869114972 6.097814544
4.127638238 8.238451025 7.441494314
3.860355689 9.234717933 5.533536343
2.580825469 8.961881296 6.266166912
4.127638238 8.238451025 7.441494314
3.860355689 9.234717933 5.533536343
5.375368056 8.869114972 6.097814544
5.610606456 7.753198118 4.941921533
3.860355689 9.234717933 5.533536343
3.660030069 8.619704561 4.662944544
5.610606456 7.753198118 4.941921533
3.860355689 9.234717933 5.533536343
3.922989111 10.49036936 5.28513189
1.932998809 10.75634395 6.242628063
3.860355689 9.234717933 5.533536343
2.580825469 8.961881296 6.266166912
1.932998809 10.75634395 6.242628063
3.860355689 9.234717933 5.533536343
3.922989111 10.49036936 5.28513189
3.626175696 10.02152414 3.941857862
3.860355689 9.234717933 5.533536343
3.660030069 8.619704561 4.662944544
3.626175696 10.02152414 3.941857862
3.860355689 9.234717933 5.533536343
3.922989111 10.49036936 5.28513189
6.429553891 10.80978008 5.991585128
3.860355689 9.234717933 5.533536343
5.375368056 8.869114972 6.097814544
6.429553891 10.80978008 5.991585128
1.472179758 16.79570257 14.60746091
1.815745459 17.0105853 13.97055079
0 17.57904816 13.88062191
