# Particle Data Generated with LDPM Mesh Generation Tool
# [n x y z d]
# Note: Node numbers are zero-indexed

# Number of Nodes: 340
# Number of Aggregates: 26
45 0.0 14.856008529663086 1.660882830619812 0.0
46 0.0 16.66666603088379 0.0 0.0
47 0.0 14.848936080932617 18.34256935119629 0.0
48 0.0 16.66666603088379 20.0 0.0
49 0.0 18.34256935119629 5.151063442230225 0.0
50 0.0 20.0 3.3333332538604736 0.0
51 0.0 1.692395806312561 5.159650802612305 0.0
52 0.0 0.0 3.3333332538604736 0.0
53 0.0 3.3333332538604736 0.0 0.0
54 0.0 5.172049045562744 1.6714478731155396 0.0
55 0.0 5.1598219871521 18.309566497802734 0.0
56 0.0 3.3333332538604736 20.0 0.0
57 0.0 20.0 0.0 0.0
58 0.0 18.288803100585938 1.7147294282913208 0.0
59 0.0 20.0 20.0 0.0
60 0.0 18.28527069091797 18.288803100585938 0.0
61 0.0 1.7153581380844116 1.7141470909118652 0.0
62 0.0 0.0 0.0 0.0
63 0.0 1.7141470909118652 18.28464126586914 0.0
64 0.0 0.0 20.0 0.0
65 20.0 10.0 0.0 0.0
66 20.0 7.160096645355225 3.162536144256592 0.0
67 20.0 6.666666507720947 0.0 0.0
68 20.0 10.017152786254883 4.257466793060303 0.0
69 20.0 5.863569736480713 5.8248162269592285 0.0
70 20.0 3.528099298477173 3.5232551097869873 0.0
71 20.0 6.666666507720947 20.0 0.0
72 20.0 7.116032123565674 16.7663631439209 0.0
73 20.0 10.0 20.0 0.0
74 20.0 10.0 15.595237731933594 0.0
75 20.0 3.5232551097869873 16.471900939941406 0.0
76 20.0 5.8248162269592285 14.136430740356445 0.0
77 20.0 8.6185884475708 12.999848365783691 0.0
78 20.0 12.921330451965332 16.881732940673828 0.0
79 20.0 13.333333015441895 20.0 0.0
80 20.0 16.474414825439453 16.488544464111328 0.0
81 20.0 14.156550407409668 14.269580841064453 0.0
82 20.0 0.0 6.666666507720947 0.0
83 20.0 3.241483688354492 7.115347862243652 0.0
84 20.0 0.0 10.0 0.0
85 20.0 4.257466793060303 9.982847213745117 0.0
86 20.0 7.202381134033203 8.630952835083008 0.0
87 20.0 12.935489654541016 3.1179468631744385 0.0
88 20.0 13.333333015441895 0.0 0.0
89 20.0 16.488544464111328 3.5255842208862305 0.0
90 20.0 14.269580841064453 5.843449592590332 0.0
91 20.0 11.618715286254883 6.360257625579834 0.0
92 20.0 3.162536144256592 12.839903831481934 0.0
93 20.0 0.0 13.333333015441895 0.0
94 20.0 20.0 6.666666507720947 0.0
95 20.0 20.0 10.0 0.0
96 20.0 16.881732940673828 7.078670024871826 0.0
97 20.0 15.595237731933594 10.0 0.0
98 20.0 16.831594467163086 12.911286354064941 0.0
99 20.0 20.0 13.333333015441895 0.0
100 20.0 13.433829307556152 11.46644115447998 0.0
101 20.0 6.650649070739746 11.210297584533691 0.0
102 20.0 10.110146522521973 9.9775972366333 0.0
103 20.0 11.540074348449707 13.531739234924316 0.0
104 20.0 8.720376014709473 6.461625576019287 0.0
105 20.0 13.653280258178711 8.420598983764648 0.0
106 20.0 1.6714478731155396 14.827951431274414 0.0
107 20.0 0.0 16.66666603088379 0.0
108 20.0 20.0 16.66666603088379 0.0
109 20.0 18.326501846313477 14.849957466125488 0.0
110 20.0 14.856008529663086 1.660882830619812 0.0
111 20.0 16.66666603088379 0.0 0.0
112 20.0 14.848936080932617 18.34256935119629 0.0
113 20.0 16.66666603088379 20.0 0.0
114 20.0 20.0 3.3333332538604736 0.0
115 20.0 18.34256935119629 5.151063442230225 0.0
116 20.0 0.0 3.3333332538604736 0.0
117 20.0 1.692395806312561 5.159650802612305 0.0
118 20.0 5.172049045562744 1.6714478731155396 0.0
119 20.0 3.3333332538604736 0.0 0.0
120 20.0 5.1598219871521 18.309566497802734 0.0
121 20.0 3.3333332538604736 20.0 0.0
122 20.0 18.288803100585938 1.7147294282913208 0.0
123 20.0 20.0 0.0 0.0
124 20.0 18.28527069091797 18.288803100585938 0.0
125 20.0 20.0 20.0 0.0
126 20.0 0.0 0.0 0.0
127 20.0 1.7153581380844116 1.7141470909118652 0.0
128 20.0 1.7141470909118652 18.28464126586914 0.0
129 20.0 0.0 20.0 0.0
130 3.162536144256592 0.0 7.160096645355225 0.0
131 4.257466793060303 0.0 10.017152786254883 0.0
132 3.5232551097869873 0.0 3.528099298477173 0.0
133 5.8248162269592285 0.0 5.863569736480713 0.0
134 16.7663631439209 0.0 7.116032123565674 0.0
135 15.595237731933594 0.0 10.0 0.0
136 14.136430740356445 0.0 5.8248162269592285 0.0
137 16.471900939941406 0.0 3.5232551097869873 0.0
138 12.999848365783691 0.0 8.6185884475708 0.0
139 16.881732940673828 0.0 12.921330451965332 0.0
140 14.269580841064453 0.0 14.156550407409668 0.0
141 16.488544464111328 0.0 16.474414825439453 0.0
142 3.1179468631744385 0.0 12.935489654541016 0.0
143 5.843449592590332 0.0 14.269580841064453 0.0
144 3.5255842208862305 0.0 16.488544464111328 0.0
145 6.360257625579834 0.0 11.618715286254883 0.0
146 7.115347862243652 0.0 3.241483688354492 0.0
147 6.666666507720947 0.0 0.0 0.0
148 10.0 0.0 0.0 0.0
149 9.982847213745117 0.0 4.257466793060303 0.0
150 8.630952835083008 0.0 7.202381134033203 0.0
151 13.333333015441895 0.0 0.0 0.0
152 12.839903831481934 0.0 3.162536144256592 0.0
153 7.078670024871826 0.0 16.881732940673828 0.0
154 10.0 0.0 20.0 0.0
155 6.666666507720947 0.0 20.0 0.0
156 10.0 0.0 15.595237731933594 0.0
157 12.911286354064941 0.0 16.831594467163086 0.0
158 13.333333015441895 0.0 20.0 0.0
159 11.46644115447998 0.0 13.433829307556152 0.0
160 11.210297584533691 0.0 6.650649070739746 0.0
161 9.9775972366333 0.0 10.110146522521973 0.0
162 13.531739234924316 0.0 11.540074348449707 0.0
163 6.461625576019287 0.0 8.720376014709473 0.0
164 8.420598983764648 0.0 13.653280258178711 0.0
165 1.660882830619812 0.0 14.856008529663086 0.0
166 16.66666603088379 0.0 0.0 0.0
167 14.827951431274414 0.0 1.6714478731155396 0.0
168 14.849957466125488 0.0 18.326501846313477 0.0
169 16.66666603088379 0.0 20.0 0.0
170 18.34256935119629 0.0 14.848936080932617 0.0
171 5.151063442230225 0.0 18.34256935119629 0.0
172 3.3333332538604736 0.0 20.0 0.0
173 5.159650802612305 0.0 1.692395806312561 0.0
174 3.3333332538604736 0.0 0.0 0.0
175 1.6714478731155396 0.0 5.172049045562744 0.0
176 18.309566497802734 0.0 5.1598219871521 0.0
177 1.7147294282913208 0.0 18.288803100585938 0.0
178 18.288803100585938 0.0 18.28527069091797 0.0
179 1.7141470909118652 0.0 1.7153581380844116 0.0
180 18.28464126586914 0.0 1.7141470909118652 0.0
181 3.162536144256592 20.0 7.160096645355225 0.0
182 4.257466793060303 20.0 10.017152786254883 0.0
183 3.5232551097869873 20.0 3.528099298477173 0.0
184 5.8248162269592285 20.0 5.863569736480713 0.0
185 16.7663631439209 20.0 7.116032123565674 0.0
186 15.595237731933594 20.0 10.0 0.0
187 14.136430740356445 20.0 5.8248162269592285 0.0
188 16.471900939941406 20.0 3.5232551097869873 0.0
189 12.999848365783691 20.0 8.6185884475708 0.0
190 16.881732940673828 20.0 12.921330451965332 0.0
191 16.488544464111328 20.0 16.474414825439453 0.0
192 14.269580841064453 20.0 14.156550407409668 0.0
193 3.1179468631744385 20.0 12.935489654541016 0.0
194 3.5255842208862305 20.0 16.488544464111328 0.0
195 5.843449592590332 20.0 14.269580841064453 0.0
196 6.360257625579834 20.0 11.618715286254883 0.0
197 10.0 20.0 0.0 0.0
198 6.666666507720947 20.0 0.0 0.0
199 7.115347862243652 20.0 3.241483688354492 0.0
200 9.982847213745117 20.0 4.257466793060303 0.0
201 8.630952835083008 20.0 7.202381134033203 0.0
202 12.839903831481934 20.0 3.162536144256592 0.0
203 13.333333015441895 20.0 0.0 0.0
204 10.0 20.0 20.0 0.0
205 7.078670024871826 20.0 16.881732940673828 0.0
206 6.666666507720947 20.0 20.0 0.0
207 10.0 20.0 15.595237731933594 0.0
208 13.333333015441895 20.0 20.0 0.0
209 12.911286354064941 20.0 16.831594467163086 0.0
210 11.46644115447998 20.0 13.433829307556152 0.0
211 9.9775972366333 20.0 10.110146522521973 0.0
212 11.210297584533691 20.0 6.650649070739746 0.0
213 13.531739234924316 20.0 11.540074348449707 0.0
214 6.461625576019287 20.0 8.720376014709473 0.0
215 8.420598983764648 20.0 13.653280258178711 0.0
216 1.660882830619812 20.0 14.856008529663086 0.0
217 14.827951431274414 20.0 1.6714478731155396 0.0
218 16.66666603088379 20.0 0.0 0.0
219 16.66666603088379 20.0 20.0 0.0
220 14.849957466125488 20.0 18.326501846313477 0.0
221 18.34256935119629 20.0 14.848936080932617 0.0
222 5.151063442230225 20.0 18.34256935119629 0.0
223 3.3333332538604736 20.0 20.0 0.0
224 3.3333332538604736 20.0 0.0 0.0
225 5.159650802612305 20.0 1.692395806312561 0.0
226 1.6714478731155396 20.0 5.172049045562744 0.0
227 18.309566497802734 20.0 5.1598219871521 0.0
228 1.7147294282913208 20.0 18.288803100585938 0.0
229 18.288803100585938 20.0 18.28527069091797 0.0
230 1.7141470909118652 20.0 1.7153581380844116 0.0
231 18.28464126586914 20.0 1.7141470909118652 0.0
232 7.160096645355225 3.162536144256592 0.0 0.0
233 10.017152786254883 4.257466793060303 0.0 0.0
234 3.528099298477173 3.5232551097869873 0.0 0.0
235 5.863569736480713 5.8248162269592285 0.0 0.0
236 7.116032123565674 16.7663631439209 0.0 0.0
237 10.0 15.595237731933594 0.0 0.0
238 5.8248162269592285 14.136430740356445 0.0 0.0
239 3.5232551097869873 16.471900939941406 0.0 0.0
240 8.6185884475708 12.999848365783691 0.0 0.0
241 12.921330451965332 16.881732940673828 0.0 0.0
242 16.474414825439453 16.488544464111328 0.0 0.0
243 14.156550407409668 14.269580841064453 0.0 0.0
244 3.241483688354492 7.115347862243652 0.0 0.0
245 4.257466793060303 9.982847213745117 0.0 0.0
246 7.202381134033203 8.630952835083008 0.0 0.0
247 12.935489654541016 3.1179468631744385 0.0 0.0
248 14.269580841064453 5.843449592590332 0.0 0.0
249 16.488544464111328 3.5255842208862305 0.0 0.0
250 11.618715286254883 6.360257625579834 0.0 0.0
251 3.162536144256592 12.839903831481934 0.0 0.0
252 16.881732940673828 7.078670024871826 0.0 0.0
253 15.595237731933594 10.0 0.0 0.0
254 16.831594467163086 12.911286354064941 0.0 0.0
255 13.433829307556152 11.46644115447998 0.0 0.0
256 6.650649070739746 11.210297584533691 0.0 0.0
257 10.110146522521973 9.9775972366333 0.0 0.0
258 11.540074348449707 13.531739234924316 0.0 0.0
259 8.720376014709473 6.461625576019287 0.0 0.0
260 13.653280258178711 8.420598983764648 0.0 0.0
261 1.6714478731155396 14.827951431274414 0.0 0.0
262 18.326501846313477 14.849957466125488 0.0 0.0
263 14.856008529663086 1.660882830619812 0.0 0.0
264 18.34256935119629 5.151063442230225 0.0 0.0
265 14.848936080932617 18.34256935119629 0.0 0.0
266 1.692395806312561 5.159650802612305 0.0 0.0
267 5.172049045562744 1.6714478731155396 0.0 0.0
268 5.1598219871521 18.309566497802734 0.0 0.0
269 18.288803100585938 1.7147294282913208 0.0 0.0
270 18.28527069091797 18.288803100585938 0.0 0.0
271 1.7153581380844116 1.7141470909118652 0.0 0.0
272 1.7141470909118652 18.28464126586914 0.0 0.0
273 7.160096645355225 3.162536144256592 20.0 0.0
274 10.017152786254883 4.257466793060303 20.0 0.0
275 5.863569736480713 5.8248162269592285 20.0 0.0
276 3.528099298477173 3.5232551097869873 20.0 0.0
277 7.116032123565674 16.7663631439209 20.0 0.0
278 10.0 15.595237731933594 20.0 0.0
279 3.5232551097869873 16.471900939941406 20.0 0.0
280 5.8248162269592285 14.136430740356445 20.0 0.0
281 8.6185884475708 12.999848365783691 20.0 0.0
282 12.921330451965332 16.881732940673828 20.0 0.0
283 14.156550407409668 14.269580841064453 20.0 0.0
284 16.474414825439453 16.488544464111328 20.0 0.0
285 3.241483688354492 7.115347862243652 20.0 0.0
286 4.257466793060303 9.982847213745117 20.0 0.0
287 7.202381134033203 8.630952835083008 20.0 0.0
288 12.935489654541016 3.1179468631744385 20.0 0.0
289 16.488544464111328 3.5255842208862305 20.0 0.0
290 14.269580841064453 5.843449592590332 20.0 0.0
291 11.618715286254883 6.360257625579834 20.0 0.0
292 3.162536144256592 12.839903831481934 20.0 0.0
293 16.881732940673828 7.078670024871826 20.0 0.0
294 15.595237731933594 10.0 20.0 0.0
295 16.831594467163086 12.911286354064941 20.0 0.0
296 13.433829307556152 11.46644115447998 20.0 0.0
297 6.650649070739746 11.210297584533691 20.0 0.0
298 10.110146522521973 9.9775972366333 20.0 0.0
299 11.540074348449707 13.531739234924316 20.0 0.0
300 8.720376014709473 6.461625576019287 20.0 0.0
301 13.653280258178711 8.420598983764648 20.0 0.0
302 1.6714478731155396 14.827951431274414 20.0 0.0
303 18.326501846313477 14.849957466125488 20.0 0.0
304 14.856008529663086 1.660882830619812 20.0 0.0
305 18.34256935119629 5.151063442230225 20.0 0.0
306 14.848936080932617 18.34256935119629 20.0 0.0
307 1.692395806312561 5.159650802612305 20.0 0.0
308 5.172049045562744 1.6714478731155396 20.0 0.0
309 5.1598219871521 18.309566497802734 20.0 0.0
310 18.288803100585938 1.7147294282913208 20.0 0.0
311 18.28527069091797 18.288803100585938 20.0 0.0
312 1.7153581380844116 1.7141470909118652 20.0 0.0
313 1.7141470909118652 18.28464126586914 20.0 0.0
314 10.21175065178129 6.571593503347504 12.43487423748509 5.989139132990612
315 4.765263174638452 11.839420049701781 9.15132179711747 5.968218578301423
316 14.071144467584116 12.386402725043846 13.737384132604632 5.713909527463155
317 14.613927540546397 9.225380009723068 7.3291401669935246 5.551916324579833
318 5.917011228277844 15.682176017210093 14.116083089966597 5.329328100494411
319 8.15064529132316 3.9223455526189697 3.996375704888796 4.9338280647312756
320 9.46108948039224 15.601516890857832 5.996614504259421 4.899803566334501
321 4.001900150719079 4.820336939298667 10.951301157002586 4.4137128680953746
322 7.695746262885569 10.026429997313745 3.5876574806018393 4.1901429045279635
323 5.678071929992889 9.918976026602651 16.408294389607036 3.9935607949633365
324 15.70045290860847 16.328270317474608 7.441300911597063 3.9387453237635635
325 13.789939137192135 4.048526897708819 16.268944308930354 3.897140116949463
326 3.6663981707847224 5.633610625452465 6.204652877445003 3.734746250068191
327 3.576970263813622 4.519793282780076 15.722614148607327 3.509099239169678
328 16.786301182037374 7.134239060311064 13.032566449872972 3.4988038787040985
329 10.718092629323529 12.20392059174062 9.583293885592573 3.4930821410966075
330 4.472749189768155 15.09403967043078 3.3402112889612643 3.4538131512857673
331 10.65914778905002 16.552469674272025 15.397087847485711 3.3593598345704843
332 16.695702300923386 4.236530017566206 8.960748659685809 3.35765262134354
333 13.845813507471215 3.8440510810771853 4.51513299969931 3.348141253044978
334 9.826607653266672 12.503779914675347 16.728160976173772 3.3281237183002577
335 9.437696639013252 8.440311369105828 7.256457702138796 3.3073125102453043
336 10.784755391628217 15.866988170165595 11.507624977779276 3.277270696802744
337 3.5662295269504036 17.015809635622976 8.648031831012602 3.2118220836684976
338 13.750072660770215 15.76938628822634 3.281801326832942 3.16167341733105
339 11.715682162868191 11.840020568227791 3.7526598911907847 3.0306318029595793

